ts,worker,op,key,node,success,versions_or_vc
2025-12-12T02:08:53.044515,31,WRITE,15,127.0.0.1:40019,True,"{""value"": ""512677014"", ""vc"": {""node4"": 2, ""node19"": 2}, ""ts"": 1765523332.3799853}"
2025-12-12T02:08:53.063340,22,READ,61,127.0.0.1:40003,True,"[{""value"": ""701908074"", ""vc"": {""node12"": 2, ""node1"": 2}, ""ts"": 1765523327.426383}]"
2025-12-12T02:08:53.065742,92,READ,23,127.0.0.1:40003,True,"[{""value"": ""682199185"", ""vc"": {""node19"": 2, ""node8"": 2, ""node12"": 2}, ""ts"": 1765523330.9678974}]"
2025-12-12T02:08:53.109353,59,READ,97,127.0.0.1:40011,True,"[{""value"": ""169606677"", ""vc"": {""node11"": 2, ""node10"": 2, ""node18"": 2}, ""ts"": 1765523326.4115574}, {""value"": ""560474739"", ""vc"": {""node11"": 2, ""node10"": 2, ""node18"": 2}, ""ts"": 1765523326.885836}]"
2025-12-12T02:08:53.112167,46,WRITE,157,127.0.0.1:40001,True,"{""value"": ""191990696"", ""vc"": {""node19"": 2, ""node1"": 2}, ""ts"": 1765523330.8047068}"
2025-12-12T02:08:53.309022,72,READ,32,127.0.0.1:40009,True,"[{""value"": ""905808270"", ""vc"": {""node5"": 2, ""node14"": 2}, ""ts"": 1765523323.1789482}]"
2025-12-12T02:08:53.326789,12,READ,77,127.0.0.1:40000,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765523313.8637888}]"
2025-12-12T02:08:53.330193,62,READ,110,127.0.0.1:40003,True,"[{""value"": ""4947485"", ""vc"": {""node1"": 2, ""node9"": 2}, ""ts"": 1765523322.1949298}]"
2025-12-12T02:08:53.332289,32,READ,48,127.0.0.1:40003,True,"[{""value"": ""302187255"", ""vc"": {""node5"": 4}, ""ts"": 1765523329.7255502}]"
2025-12-12T02:08:53.345576,73,READ,36,127.0.0.1:40008,True,"[{""value"": ""INIT"", ""vc"": {""node19"": 2}, ""ts"": 1765523314.183784}]"
2025-12-12T02:08:53.348103,78,WRITE,125,127.0.0.1:40008,True,"{""value"": ""544119085"", ""vc"": {""node10"": 2, ""node4"": 2, ""node8"": 2}, ""ts"": 1765523332.6274421}"
2025-12-12T02:08:53.396587,85,READ,135,127.0.0.1:40009,True,"[{""value"": ""935102890"", ""vc"": {""node14"": 2, ""node17"": 2}, ""ts"": 1765523331.101753}]"
2025-12-12T02:08:53.397738,66,READ,23,127.0.0.1:40009,True,"[{""value"": ""682199185"", ""vc"": {""node19"": 2, ""node8"": 2, ""node12"": 2}, ""ts"": 1765523330.9678974}]"
2025-12-12T02:08:53.404924,2,WRITE,14,127.0.0.1:40018,True,"{""value"": ""706486581"", ""vc"": {""node17"": 2, ""node18"": 2}, ""ts"": 1765523333.0923216}"
2025-12-12T02:08:53.460399,34,READ,123,127.0.0.1:40017,True,"[{""value"": ""411672966"", ""vc"": {""node19"": 2, ""node15"": 2, ""node14"": 2}, ""ts"": 1765523330.3992128}]"
2025-12-12T02:08:53.472776,71,READ,161,127.0.0.1:40006,True,"[{""value"": ""166780206"", ""vc"": {""node6"": 2, ""node10"": 2}, ""ts"": 1765523328.072676}]"
2025-12-12T02:08:53.473496,97,WRITE,145,127.0.0.1:40006,True,"{""value"": ""38792392"", ""vc"": {""node3"": 2, ""node13"": 4, ""node6"": 2}, ""ts"": 1765523331.804316}"
2025-12-12T02:08:53.479624,17,READ,136,127.0.0.1:40006,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765523316.2278402}]"
2025-12-12T02:08:53.489884,18,WRITE,145,127.0.0.1:40006,True,"{""value"": ""703907951"", ""vc"": {""node3"": 2, ""node13"": 4, ""node6"": 2}, ""ts"": 1765523332.3726785}"
2025-12-12T02:08:53.565892,64,READ,168,127.0.0.1:40016,True,"[{""value"": ""274601863"", ""vc"": {""node0"": 2, ""node4"": 2}, ""ts"": 1765523330.14849}]"
2025-12-12T02:08:53.572318,44,READ,180,127.0.0.1:40008,True,"[{""value"": ""INIT"", ""vc"": {""node12"": 2}, ""ts"": 1765523316.2628376}]"
2025-12-12T02:08:53.636402,57,WRITE,19,127.0.0.1:40016,True,"{""value"": ""6317647"", ""vc"": {""node1"": 2, ""node7"": 2, ""node16"": 2}, ""ts"": 1765523332.4563634}"
2025-12-12T02:08:53.646586,96,READ,134,127.0.0.1:40016,True,"[{""value"": ""588201998"", ""vc"": {""node12"": 2, ""node14"": 2}, ""ts"": 1765523326.6160917}]"
2025-12-12T02:08:53.672735,24,WRITE,173,127.0.0.1:40014,True,"{""value"": ""44456593"", ""vc"": {""node16"": 2, ""node7"": 2, ""node14"": 2}, ""ts"": 1765523332.3047478}"
2025-12-12T02:08:53.681367,76,READ,192,127.0.0.1:40005,True,"[{""value"": ""578775476"", ""vc"": {""node17"": 2, ""node13"": 2}, ""ts"": 1765523333.2521234}]"
2025-12-12T02:08:53.682623,56,WRITE,74,127.0.0.1:40005,True,"{""value"": ""830258327"", ""vc"": {""node8"": 2, ""node4"": 2, ""node5"": 2}, ""ts"": 1765523332.6223783}"
2025-12-12T02:08:53.683272,65,WRITE,174,127.0.0.1:40011,True,"{""value"": ""168181901"", ""vc"": {""node6"": 2, ""node11"": 2}, ""ts"": 1765523332.883126}"
2025-12-12T02:08:53.695087,1,READ,157,127.0.0.1:40014,True,"[{""value"": ""INIT"", ""vc"": {""node19"": 2}, ""ts"": 1765523315.4146807}]"
2025-12-12T02:08:53.713512,93,WRITE,67,127.0.0.1:40004,True,"{""value"": ""593051782"", ""vc"": {""node17"": 2, ""node4"": 2}, ""ts"": 1765523332.8506122}"
2025-12-12T02:08:53.729822,43,WRITE,62,127.0.0.1:40004,True,"{""value"": ""486338719"", ""vc"": {""node4"": 4, ""node16"": 2}, ""ts"": 1765523333.466279}"
2025-12-12T02:08:53.772859,84,WRITE,64,127.0.0.1:40012,True,"{""value"": ""68560620"", ""vc"": {""node18"": 2, ""node14"": 2, ""node12"": 2}, ""ts"": 1765523333.1061602}"
2025-12-12T02:08:53.792557,5,READ,76,127.0.0.1:40013,True,"[{""value"": ""890645310"", ""vc"": {""node7"": 2, ""node12"": 2}, ""ts"": 1765523325.47304}]"
2025-12-12T02:08:53.795584,30,READ,154,127.0.0.1:40009,True,"[{""value"": ""569510237"", ""vc"": {""node5"": 2, ""node11"": 2, ""node0"": 2}, ""ts"": 1765523330.8077235}]"
2025-12-12T02:08:53.797683,89,WRITE,156,127.0.0.1:40009,True,"{""value"": ""775617864"", ""vc"": {""node15"": 2, ""node9"": 2}, ""ts"": 1765523332.148676}"
2025-12-12T02:08:53.845667,82,WRITE,40,127.0.0.1:40003,False,null
2025-12-12T02:08:53.846305,28,WRITE,149,127.0.0.1:40003,False,null
2025-12-12T02:08:53.846813,91,WRITE,162,127.0.0.1:40015,False,null
2025-12-12T02:08:53.876163,19,READ,160,127.0.0.1:40008,True,"[{""value"": ""113064522"", ""vc"": {""node5"": 2, ""node1"": 2}, ""ts"": 1765523322.4013956}]"
2025-12-12T02:08:53.892470,92,READ,133,127.0.0.1:40008,True,"[{""value"": ""INIT"", ""vc"": {""node11"": 2}, ""ts"": 1765523316.0112607}]"
2025-12-12T02:08:53.906427,70,READ,190,127.0.0.1:40017,True,"[{""value"": ""INIT"", ""vc"": {""node17"": 2}, ""ts"": 1765523316.0819557}]"
2025-12-12T02:08:53.915476,15,WRITE,160,127.0.0.1:40016,True,"{""value"": ""319081450"", ""vc"": {""node5"": 2, ""node1"": 2, ""node16"": 2}, ""ts"": 1765523332.9051256}"
2025-12-12T02:08:53.957765,37,READ,138,127.0.0.1:40007,True,"[{""value"": ""INIT"", ""vc"": {""node7"": 2}, ""ts"": 1765523315.7249818}]"
2025-12-12T02:08:53.962468,73,READ,22,127.0.0.1:40002,True,"[{""value"": ""102264591"", ""vc"": {""node6"": 2, ""node4"": 2, ""node16"": 2}, ""ts"": 1765523330.6062725}]"
2025-12-12T02:08:53.988703,39,WRITE,46,127.0.0.1:40011,True,"{""value"": ""372106300"", ""vc"": {""node10"": 2, ""node11"": 2}, ""ts"": 1765523333.4247756}"
2025-12-12T02:08:53.989825,42,READ,50,127.0.0.1:40009,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765523314.7590995}]"
2025-12-12T02:08:54.030815,17,READ,186,127.0.0.1:40008,True,"[{""value"": ""638704962"", ""vc"": {""node2"": 2, ""node14"": 2}, ""ts"": 1765523324.7476504}]"
2025-12-12T02:08:54.071559,10,WRITE,32,127.0.0.1:40003,False,null
2025-12-12T02:08:54.081056,99,READ,30,127.0.0.1:40010,True,"[{""value"": ""943705727"", ""vc"": {""node18"": 2, ""node3"": 2, ""node8"": 2}, ""ts"": 1765523331.1511292}]"
2025-12-12T02:08:54.083390,65,READ,70,127.0.0.1:40001,True,"[{""value"": ""127247771"", ""vc"": {""node14"": 2, ""node8"": 2}, ""ts"": 1765523331.9290261}]"
2025-12-12T02:08:54.087731,38,WRITE,24,127.0.0.1:40015,False,null
2025-12-12T02:08:54.176064,81,WRITE,163,127.0.0.1:40005,True,"{""value"": ""424636887"", ""vc"": {""node16"": 2, ""node19"": 2, ""node5"": 2}, ""ts"": 1765523333.0165448}"
2025-12-12T02:08:54.196234,94,WRITE,99,127.0.0.1:40014,True,"{""value"": ""840512438"", ""vc"": {""node0"": 2, ""node14"": 2}, ""ts"": 1765523333.221655}"
2025-12-12T02:08:54.197410,14,READ,101,127.0.0.1:40014,True,"[{""value"": ""300654267"", ""vc"": {""node7"": 2, ""node11"": 2, ""node18"": 2}, ""ts"": 1765523330.8139236}]"
2025-12-12T02:08:54.227868,61,WRITE,49,127.0.0.1:40006,True,"{""value"": ""612707680"", ""vc"": {""node18"": 4, ""node15"": 2, ""node16"": 2, ""node9"": 2, ""node6"": 2}, ""ts"": 1765523332.8906512}"
2025-12-12T02:08:54.229002,13,READ,94,127.0.0.1:40006,True,"[{""value"": ""803138913"", ""vc"": {""node9"": 2, ""node4"": 2, ""node0"": 4}, ""ts"": 1765523328.5743568}, {""value"": ""9028331"", ""vc"": {""node9"": 4, ""node4"": 2, ""node0"": 2}, ""ts"": 1765523330.8539333}]"
2025-12-12T02:08:54.315103,86,WRITE,114,127.0.0.1:40016,True,"{""value"": ""444334111"", ""vc"": {""node6"": 2, ""node0"": 2, ""node15"": 2, ""node9"": 2, ""node16"": 2}, ""ts"": 1765523332.9049191}"
2025-12-12T02:08:54.349756,40,WRITE,66,127.0.0.1:40004,True,"{""value"": ""463602538"", ""vc"": {""node4"": 2}, ""ts"": 1765523331.7687185}"
2025-12-12T02:08:54.379792,26,READ,88,127.0.0.1:40013,True,"[{""value"": ""759663178"", ""vc"": {""node4"": 2, ""node19"": 2}, ""ts"": 1765523330.5417073}]"
2025-12-12T02:08:54.384506,51,READ,9,127.0.0.1:40013,True,"[{""value"": ""600748842"", ""vc"": {""node3"": 2, ""node12"": 2}, ""ts"": 1765523327.9019687}]"
2025-12-12T02:08:54.389684,24,READ,77,127.0.0.1:40016,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765523313.8637888}]"
2025-12-12T02:08:54.393330,62,READ,131,127.0.0.1:40008,True,"[{""value"": ""490512143"", ""vc"": {""node3"": 2, ""node1"": 2}, ""ts"": 1765523328.9230452}]"
2025-12-12T02:08:54.430868,52,READ,17,127.0.0.1:40015,False,[]
2025-12-12T02:08:54.444356,60,WRITE,182,127.0.0.1:40006,True,"{""value"": ""893570546"", ""vc"": {""node8"": 2, ""node10"": 2, ""node6"": 2}, ""ts"": 1765523333.7628217}"
2025-12-12T02:08:54.446569,82,READ,124,127.0.0.1:40001,True,"[{""value"": ""275694798"", ""vc"": {""node4"": 4, ""node0"": 2, ""node2"": 4}, ""ts"": 1765523328.7264361}]"
2025-12-12T02:08:54.526477,34,WRITE,56,127.0.0.1:40018,True,"{""value"": ""685256536"", ""vc"": {""node18"": 6}, ""ts"": 1765523333.884264}"
2025-12-12T02:08:54.558739,69,WRITE,179,127.0.0.1:40005,True,"{""value"": ""221264284"", ""vc"": {""node11"": 2, ""node5"": 2}, ""ts"": 1765523333.2722998}"
2025-12-12T02:08:54.633919,39,READ,65,127.0.0.1:40016,True,"[{""value"": ""INIT"", ""vc"": {""node14"": 2}, ""ts"": 1765523315.966069}]"
2025-12-12T02:08:54.702007,6,WRITE,93,127.0.0.1:40005,True,"{""value"": ""712150076"", ""vc"": {""node1"": 2, ""node13"": 2, ""node5"": 2}, ""ts"": 1765523333.272102}"
2025-12-12T02:08:54.713407,80,WRITE,35,127.0.0.1:40001,True,"{""value"": ""190036938"", ""vc"": {""node8"": 2, ""node0"": 2, ""node1"": 4}, ""ts"": 1765523332.3744876}"
2025-12-12T02:08:54.719936,3,WRITE,8,127.0.0.1:40019,True,"{""value"": ""928164687"", ""vc"": {""node6"": 2, ""node19"": 2}, ""ts"": 1765523332.1578908}"
2025-12-12T02:08:54.736503,0,READ,3,127.0.0.1:40015,False,[]
2025-12-12T02:08:54.739832,31,READ,161,127.0.0.1:40017,True,"[{""value"": ""166780206"", ""vc"": {""node6"": 2, ""node10"": 2}, ""ts"": 1765523328.072676}]"
2025-12-12T02:08:54.742080,85,READ,55,127.0.0.1:40017,True,"[{""value"": ""940457174"", ""vc"": {""node8"": 2, ""node7"": 2}, ""ts"": 1765523323.913168}]"
2025-12-12T02:08:54.756466,61,READ,81,127.0.0.1:40001,True,"[{""value"": ""959150040"", ""vc"": {""node15"": 2, ""node9"": 2, ""node7"": 2}, ""ts"": 1765523329.1965268}]"
2025-12-12T02:08:54.780176,54,WRITE,119,127.0.0.1:40017,True,"{""value"": ""466382216"", ""vc"": {""node1"": 2, ""node12"": 2, ""node17"": 2}, ""ts"": 1765523333.9072456}"
2025-12-12T02:08:54.907593,55,READ,32,127.0.0.1:40013,True,"[{""value"": ""350260308"", ""vc"": {""node5"": 2, ""node14"": 2, ""node3"": 2}, ""ts"": 1765523333.3864853}]"
2025-12-12T02:08:54.910228,23,READ,14,127.0.0.1:40010,True,"[{""value"": ""706486581"", ""vc"": {""node17"": 2, ""node18"": 2}, ""ts"": 1765523333.3850799}]"
2025-12-12T02:08:54.913150,87,READ,168,127.0.0.1:40003,True,"[{""value"": ""274601863"", ""vc"": {""node0"": 2, ""node4"": 2}, ""ts"": 1765523330.2647073}]"
2025-12-12T02:08:54.915109,58,WRITE,74,127.0.0.1:40012,True,"{""value"": ""605375097"", ""vc"": {""node8"": 2, ""node4"": 2, ""node5"": 2, ""node12"": 2}, ""ts"": 1765523334.243906}"
2025-12-12T02:08:54.921640,92,READ,106,127.0.0.1:40019,True,"[{""value"": ""INIT"", ""vc"": {""node9"": 2}, ""ts"": 1765523314.519589}]"
2025-12-12T02:08:54.942864,72,WRITE,179,127.0.0.1:40005,True,"{""value"": ""908952046"", ""vc"": {""node11"": 2, ""node5"": 4}, ""ts"": 1765523334.5574803}"
2025-12-12T02:08:54.983594,81,READ,148,127.0.0.1:40002,True,"[{""value"": ""INIT"", ""vc"": {""node13"": 2}, ""ts"": 1765523316.3994105}]"
2025-12-12T02:08:54.996936,52,READ,140,127.0.0.1:40002,True,"[{""value"": ""497870976"", ""vc"": {""node4"": 2, ""node5"": 2}, ""ts"": 1765523323.8876324}]"
2025-12-12T02:08:55.023248,18,WRITE,171,127.0.0.1:40005,True,"{""value"": ""933823156"", ""vc"": {""node13"": 2, ""node5"": 2}, ""ts"": 1765523334.3161588}"
2025-12-12T02:08:55.056061,83,READ,125,127.0.0.1:40015,False,[]
2025-12-12T02:08:55.090010,78,READ,143,127.0.0.1:40007,True,"[{""value"": ""INIT"", ""vc"": {""node8"": 2}, ""ts"": 1765523315.2396364}]"
2025-12-12T02:08:55.158502,75,WRITE,192,127.0.0.1:40013,True,"{""value"": ""578775476"", ""vc"": {""node17"": 2, ""node13"": 2}, ""ts"": 1765523333.2521234}"
2025-12-12T02:08:55.171028,87,READ,192,127.0.0.1:40004,True,"[{""value"": ""578775476"", ""vc"": {""node17"": 2, ""node13"": 2}, ""ts"": 1765523334.013876}]"
2025-12-12T02:08:55.226291,11,WRITE,75,127.0.0.1:40014,True,"{""value"": ""222132097"", ""vc"": {""node9"": 2, ""node11"": 2, ""node14"": 2}, ""ts"": 1765523333.7767367}"
2025-12-12T02:08:55.228851,17,READ,21,127.0.0.1:40017,True,"[{""value"": ""INIT"", ""vc"": {""node11"": 2}, ""ts"": 1765523313.8667862}]"
2025-12-12T02:08:55.234978,99,WRITE,25,127.0.0.1:40011,True,"{""value"": ""622460425"", ""vc"": {""node2"": 2, ""node1"": 2, ""node11"": 2}, ""ts"": 1765523334.5200932}"
2025-12-12T02:08:55.246563,52,READ,90,127.0.0.1:40011,True,"[{""value"": ""INIT"", ""vc"": {""node2"": 2}, ""ts"": 1765523313.2789207}]"
2025-12-12T02:08:55.273066,45,WRITE,108,127.0.0.1:40003,False,null
2025-12-12T02:08:55.315179,51,READ,50,127.0.0.1:40019,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765523314.7590995}]"
2025-12-12T02:08:55.329636,7,WRITE,150,127.0.0.1:40012,True,"{""value"": ""348610348"", ""vc"": {""node3"": 2, ""node9"": 2, ""node12"": 2}, ""ts"": 1765523332.5802135}"
2025-12-12T02:08:55.367170,48,WRITE,195,127.0.0.1:40004,True,"{""value"": ""447503650"", ""vc"": {""node18"": 2, ""node6"": 2, ""node11"": 2, ""node4"": 2}, ""ts"": 1765523332.8504026}"
2025-12-12T02:08:55.378630,29,WRITE,64,127.0.0.1:40015,False,null
2025-12-12T02:08:55.381023,15,READ,43,127.0.0.1:40007,True,"[{""value"": ""32147434"", ""vc"": {""node0"": 2, ""node13"": 2}, ""ts"": 1765523325.984492}]"
2025-12-12T02:08:55.388845,30,WRITE,28,127.0.0.1:40012,True,"{""value"": ""652201078"", ""vc"": {""node0"": 2, ""node15"": 6, ""node12"": 2}, ""ts"": 1765523334.580361}"
2025-12-12T02:08:55.395123,90,WRITE,153,127.0.0.1:40013,True,"{""value"": ""711349173"", ""vc"": {""node8"": 2, ""node13"": 2}, ""ts"": 1765523333.4464738}"
2025-12-12T02:08:55.395872,59,READ,74,127.0.0.1:40013,True,"[{""value"": ""605375097"", ""vc"": {""node8"": 2, ""node4"": 2, ""node5"": 2, ""node12"": 2}, ""ts"": 1765523334.4587464}]"
2025-12-12T02:08:55.396506,23,READ,100,127.0.0.1:40018,True,"[{""value"": ""INIT"", ""vc"": {""node14"": 2}, ""ts"": 1765523314.9883156}]"
2025-12-12T02:08:55.398635,27,WRITE,35,127.0.0.1:40013,True,"{""value"": ""354453012"", ""vc"": {""node8"": 2, ""node0"": 2, ""node1"": 2, ""node13"": 2}, ""ts"": 1765523331.550058}"
2025-12-12T02:08:55.413748,67,WRITE,186,127.0.0.1:40003,False,null
2025-12-12T02:08:55.439240,31,WRITE,107,127.0.0.1:40008,True,"{""value"": ""704729569"", ""vc"": {""node10"": 2, ""node8"": 2}, ""ts"": 1765523334.9080522}"
2025-12-12T02:08:55.492176,97,READ,166,127.0.0.1:40009,True,"[{""value"": ""233944830"", ""vc"": {""node12"": 2, ""node6"": 2}, ""ts"": 1765523324.4733708}]"
2025-12-12T02:08:55.519731,28,READ,108,127.0.0.1:40009,True,"[{""value"": ""726696318"", ""vc"": {""node7"": 2, ""node18"": 2, ""node3"": 2}, ""ts"": 1765523334.886997}]"
2025-12-12T02:08:55.522235,21,WRITE,93,127.0.0.1:40009,True,"{""value"": ""910547143"", ""vc"": {""node1"": 2, ""node13"": 2, ""node5"": 2, ""node9"": 2}, ""ts"": 1765523333.9865472}"
2025-12-12T02:08:55.535784,87,READ,54,127.0.0.1:40001,True,"[{""value"": ""4233134"", ""vc"": {""node11"": 4, ""node4"": 2}, ""ts"": 1765523330.2412477}]"
2025-12-12T02:08:55.558221,2,WRITE,103,127.0.0.1:40014,True,"{""value"": ""671163284"", ""vc"": {""node16"": 2, ""node17"": 2, ""node14"": 2}, ""ts"": 1765523334.518478}"
2025-12-12T02:08:55.569061,37,WRITE,75,127.0.0.1:40002,True,"{""value"": ""441411937"", ""vc"": {""node9"": 2, ""node11"": 2, ""node14"": 2, ""node2"": 2}, ""ts"": 1765523334.79371}"
2025-12-12T02:08:55.579878,45,READ,79,127.0.0.1:40016,True,"[{""value"": ""395846070"", ""vc"": {""node3"": 2, ""node7"": 2}, ""ts"": 1765523325.0000312}]"
2025-12-12T02:08:55.662579,57,READ,117,127.0.0.1:40003,True,"[{""value"": ""492666986"", ""vc"": {""node9"": 2, ""node7"": 2}, ""ts"": 1765523322.314612}]"
2025-12-12T02:08:55.744010,46,WRITE,71,127.0.0.1:40007,True,"{""value"": ""516673626"", ""vc"": {""node17"": 2, ""node19"": 2, ""node13"": 2, ""node7"": 2}, ""ts"": 1765523334.4089046}"
2025-12-12T02:08:55.748107,70,WRITE,198,127.0.0.1:40012,True,"{""value"": ""278277039"", ""vc"": {""node4"": 4, ""node17"": 2, ""node12"": 2}, ""ts"": 1765523334.913347}"
2025-12-12T02:08:55.785476,4,READ,95,127.0.0.1:40015,False,[]
2025-12-12T02:08:55.810348,38,WRITE,191,127.0.0.1:40019,True,"{""value"": ""958134667"", ""vc"": {""node13"": 2, ""node4"": 4, ""node19"": 2}, ""ts"": 1765523335.0363948}"
2025-12-12T02:08:55.837761,11,READ,42,127.0.0.1:40006,True,"[{""value"": ""348256211"", ""vc"": {""node18"": 2, ""node2"": 2}, ""ts"": 1765523325.3719072}]"
2025-12-12T02:08:55.856344,84,READ,135,127.0.0.1:40000,True,"[{""value"": ""935102890"", ""vc"": {""node14"": 2, ""node17"": 2}, ""ts"": 1765523330.205028}]"
2025-12-12T02:08:55.859043,66,WRITE,164,127.0.0.1:40000,True,"{""value"": ""567531175"", ""vc"": {""node16"": 2, ""node0"": 2}, ""ts"": 1765523334.1002045}"
2025-12-12T02:08:55.874053,7,READ,162,127.0.0.1:40002,True,"[{""value"": ""779153270"", ""vc"": {""node16"": 2, ""node17"": 2, ""node3"": 2}, ""ts"": 1765523328.6778138}]"
2025-12-12T02:08:55.874811,58,READ,20,127.0.0.1:40008,True,"[{""value"": ""752324505"", ""vc"": {""node4"": 2, ""node5"": 2}, ""ts"": 1765523330.6541145}]"
2025-12-12T02:08:55.882645,92,READ,16,127.0.0.1:40008,True,"[{""value"": ""149253986"", ""vc"": {""node11"": 2, ""node12"": 2, ""node17"": 2, ""node18"": 2}, ""ts"": 1765523332.0603144}]"
2025-12-12T02:08:55.906633,12,WRITE,84,127.0.0.1:40007,True,"{""value"": ""258027918"", ""vc"": {""node16"": 2, ""node7"": 2}, ""ts"": 1765523334.6360679}"
2025-12-12T02:08:55.922647,42,WRITE,64,127.0.0.1:40019,True,"{""value"": ""373904607"", ""vc"": {""node18"": 2, ""node14"": 2, ""node12"": 2, ""node19"": 2}, ""ts"": 1765523335.3131266}"
2025-12-12T02:08:55.928567,82,READ,12,127.0.0.1:40014,True,"[{""value"": ""422809999"", ""vc"": {""node2"": 2, ""node7"": 2}, ""ts"": 1765523328.5936632}, {""value"": ""863332286"", ""vc"": {""node2"": 2, ""node17"": 2}, ""ts"": 1765523328.8426123}]"
2025-12-12T02:08:55.936441,6,WRITE,68,127.0.0.1:40019,True,"{""value"": ""435563424"", ""vc"": {""node4"": 2, ""node7"": 2, ""node2"": 2, ""node19"": 2}, ""ts"": 1765523335.57939}"
2025-12-12T02:08:55.981699,20,WRITE,181,127.0.0.1:40011,True,"{""value"": ""594202119"", ""vc"": {""node7"": 2, ""node12"": 2, ""node11"": 2}, ""ts"": 1765523333.1084797}"
2025-12-12T02:08:55.988612,30,READ,45,127.0.0.1:40011,True,"[{""value"": ""218297479"", ""vc"": {""node2"": 2, ""node10"": 2, ""node14"": 2}, ""ts"": 1765523329.203134}, {""value"": ""771098606"", ""vc"": {""node2"": 2, ""node10"": 2, ""node3"": 2}, ""ts"": 1765523332.2337108}]"
2025-12-12T02:08:56.072662,79,WRITE,76,127.0.0.1:40003,False,null
2025-12-12T02:08:56.088552,40,READ,75,127.0.0.1:40000,True,"[{""value"": ""441411937"", ""vc"": {""node9"": 2, ""node11"": 2, ""node14"": 2, ""node2"": 2}, ""ts"": 1765523335.394499}]"
2025-12-12T02:08:56.115474,17,READ,42,127.0.0.1:40006,True,"[{""value"": ""348256211"", ""vc"": {""node18"": 2, ""node2"": 2}, ""ts"": 1765523325.3719072}]"
2025-12-12T02:08:56.145250,45,READ,71,127.0.0.1:40005,True,"[{""value"": ""516673626"", ""vc"": {""node17"": 2, ""node19"": 2, ""node13"": 2, ""node7"": 2}, ""ts"": 1765523335.0743356}]"
2025-12-12T02:08:56.146649,39,READ,17,127.0.0.1:40007,True,"[{""value"": ""141655806"", ""vc"": {""node0"": 2, ""node14"": 2}, ""ts"": 1765523329.1785665}]"
2025-12-12T02:08:56.147361,32,WRITE,189,127.0.0.1:40007,True,"{""value"": ""549758279"", ""vc"": {""node13"": 2, ""node7"": 2}, ""ts"": 1765523335.088979}"
2025-12-12T02:08:56.150919,98,READ,24,127.0.0.1:40015,False,[]
2025-12-12T02:08:56.213765,3,READ,141,127.0.0.1:40014,True,"[{""value"": ""INIT"", ""vc"": {""node18"": 2}, ""ts"": 1765523316.1307065}]"
2025-12-12T02:08:56.234053,93,READ,82,127.0.0.1:40013,True,"[{""value"": ""261665745"", ""vc"": {""node10"": 4}, ""ts"": 1765523324.9684145}]"
2025-12-12T02:08:56.237346,43,READ,46,127.0.0.1:40013,True,"[{""value"": ""372106300"", ""vc"": {""node10"": 2, ""node11"": 2}, ""ts"": 1765523333.6805563}]"
2025-12-12T02:08:56.240361,7,READ,110,127.0.0.1:40006,True,"[{""value"": ""4947485"", ""vc"": {""node1"": 2, ""node9"": 2}, ""ts"": 1765523322.1949298}]"
2025-12-12T02:08:56.311772,94,READ,189,127.0.0.1:40003,True,"[{""value"": ""INIT"", ""vc"": {""node13"": 2}, ""ts"": 1765523316.8286579}]"
2025-12-12T02:08:56.312432,91,READ,117,127.0.0.1:40003,True,"[{""value"": ""492666986"", ""vc"": {""node9"": 2, ""node7"": 2}, ""ts"": 1765523322.314612}]"
2025-12-12T02:08:56.322626,38,READ,135,127.0.0.1:40005,True,"[{""value"": ""935102890"", ""vc"": {""node14"": 2, ""node17"": 2}, ""ts"": 1765523330.205028}]"
2025-12-12T02:08:56.337066,22,WRITE,96,127.0.0.1:40016,True,"{""value"": ""302822802"", ""vc"": {""node17"": 2, ""node16"": 2}, ""ts"": 1765523333.914203}"
2025-12-12T02:08:56.337819,58,READ,27,127.0.0.1:40007,True,"[{""value"": ""435288681"", ""vc"": {""node14"": 2, ""node0"": 2, ""node19"": 2, ""node11"": 2}, ""ts"": 1765523329.9104319}]"
2025-12-12T02:08:56.339211,24,READ,169,127.0.0.1:40000,True,"[{""value"": ""924057796"", ""vc"": {""node7"": 2, ""node10"": 2}, ""ts"": 1765523329.9116592}]"
2025-12-12T02:08:56.341963,72,WRITE,76,127.0.0.1:40016,True,"{""value"": ""251805180"", ""vc"": {""node7"": 2, ""node12"": 2, ""node3"": 2, ""node16"": 2}, ""ts"": 1765523335.6497004}"
2025-12-12T02:08:56.363853,67,READ,148,127.0.0.1:40011,True,"[{""value"": ""INIT"", ""vc"": {""node13"": 2}, ""ts"": 1765523316.3995607}]"
2025-12-12T02:08:56.364623,61,WRITE,31,127.0.0.1:40016,True,"{""value"": ""641766592"", ""vc"": {""node13"": 2, ""node7"": 2, ""node16"": 2}, ""ts"": 1765523335.6494782}"
2025-12-12T02:08:56.440760,30,READ,69,127.0.0.1:40014,True,"[{""value"": ""423121978"", ""vc"": {""node18"": 2, ""node11"": 2, ""node19"": 2}, ""ts"": 1765523330.286431}]"
