ts,worker,op,key,node,success,versions_or_vc
2025-12-12T03:03:11.816274,42,WRITE,146,127.0.0.1:40005,True,"{""value"": ""467879454"", ""vc"": {""node17"": 2, ""node2"": 2, ""node6"": 2, ""node5"": 2}, ""ts"": 1765526591.3558307}"
2025-12-12T03:03:11.851571,17,READ,125,127.0.0.1:40014,True,"[{""value"": ""706608169"", ""vc"": {""node4"": 2, ""node0"": 2, ""node19"": 2}, ""ts"": 1765526589.0891085}]"
2025-12-12T03:03:11.854452,37,READ,45,127.0.0.1:40014,True,"[{""value"": ""111165272"", ""vc"": {""node19"": 2, ""node10"": 2}, ""ts"": 1765526582.3037627}]"
2025-12-12T03:03:11.857571,6,READ,190,127.0.0.1:40006,True,"[{""value"": ""959624402"", ""vc"": {""node10"": 2, ""node6"": 2}, ""ts"": 1765526583.870274}]"
2025-12-12T03:03:11.923971,28,READ,51,127.0.0.1:40012,True,"[{""value"": ""599682881"", ""vc"": {""node4"": 2, ""node2"": 2}, ""ts"": 1765526586.1540787}, {""value"": ""290167211"", ""vc"": {""node4"": 2, ""node1"": 2}, ""ts"": 1765526587.2935843}]"
2025-12-12T03:03:11.935538,35,READ,107,127.0.0.1:40015,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765526576.7271838}]"
2025-12-12T03:03:11.937970,2,READ,118,127.0.0.1:40012,True,"[{""value"": ""646106850"", ""vc"": {""node5"": 2, ""node6"": 2}, ""ts"": 1765526581.9792368}, {""value"": ""940486448"", ""vc"": {""node5"": 2, ""node6"": 2}, ""ts"": 1765526581.9795358}, {""value"": ""532607852"", ""vc"": {""node5"": 2, ""node14"": 2}, ""ts"": 1765526583.6449227}]"
2025-12-12T03:03:11.974204,9,READ,46,127.0.0.1:40003,True,"[{""value"": ""INIT"", ""vc"": {""node3"": 2}, ""ts"": 1765526585.950424}]"
2025-12-12T03:03:11.978410,3,WRITE,117,127.0.0.1:40013,True,"{""value"": ""231538399"", ""vc"": {""node7"": 2, ""node13"": 2}, ""ts"": 1765526591.1027029}"
2025-12-12T03:03:11.982093,14,WRITE,7,127.0.0.1:40010,True,"{""value"": ""202095152"", ""vc"": {""node14"": 2, ""node10"": 2}, ""ts"": 1765526591.376024}"
2025-12-12T03:03:11.993604,24,READ,182,127.0.0.1:40013,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765526577.4149988}]"
2025-12-12T03:03:12.010161,34,WRITE,122,127.0.0.1:40005,True,"{""value"": ""383438464"", ""vc"": {""node18"": 2, ""node11"": 2, ""node5"": 2}, ""ts"": 1765526591.5766985}"
2025-12-12T03:03:12.020572,36,READ,76,127.0.0.1:40014,True,"[{""value"": ""INIT"", ""vc"": {""node14"": 2}, ""ts"": 1765526574.0458808}]"
2025-12-12T03:03:12.022613,30,READ,99,127.0.0.1:40019,True,"[{""value"": ""INIT"", ""vc"": {""node5"": 2}, ""ts"": 1765526574.1857316}]"
2025-12-12T03:03:12.026302,11,WRITE,98,127.0.0.1:40012,True,"{""value"": ""894610318"", ""vc"": {""node1"": 2, ""node12"": 2}, ""ts"": 1765526591.5138304}"
2025-12-12T03:03:12.028410,26,WRITE,197,127.0.0.1:40011,True,"{""value"": ""129186086"", ""vc"": {""node16"": 2, ""node11"": 2}, ""ts"": 1765526591.1731493}"
2025-12-12T03:03:12.032783,20,WRITE,123,127.0.0.1:40004,True,"{""value"": ""660542897"", ""vc"": {""node8"": 2, ""node9"": 2, ""node4"": 2}, ""ts"": 1765526591.3259504}"
2025-12-12T03:03:12.033426,44,WRITE,177,127.0.0.1:40004,True,"{""value"": ""409791401"", ""vc"": {""node6"": 2, ""node4"": 4}, ""ts"": 1765526591.5591872}"
2025-12-12T03:03:12.035567,31,READ,197,127.0.0.1:40014,True,"[{""value"": ""129186086"", ""vc"": {""node16"": 2, ""node11"": 2}, ""ts"": 1765526591.1731493}]"
2025-12-12T03:03:12.040980,29,READ,157,127.0.0.1:40011,True,"[{""value"": ""181110767"", ""vc"": {""node18"": 4, ""node5"": 2}, ""ts"": 1765526587.0030243}]"
2025-12-12T03:03:12.150716,27,READ,24,127.0.0.1:40015,True,"[{""value"": ""INIT"", ""vc"": {""node10"": 2}, ""ts"": 1765526573.693504}]"
2025-12-12T03:03:12.155957,46,READ,167,127.0.0.1:40003,True,"[{""value"": ""151747788"", ""vc"": {""node2"": 2, ""node12"": 2, ""node6"": 2}, ""ts"": 1765526589.5596566}]"
2025-12-12T03:03:12.174013,49,READ,128,127.0.0.1:40007,True,"[{""value"": ""290425048"", ""vc"": {""node8"": 4, ""node7"": 2, ""node2"": 2}, ""ts"": 1765526590.8352783}]"
2025-12-12T03:03:12.174750,32,READ,36,127.0.0.1:40010,True,"[{""value"": ""68106495"", ""vc"": {""node8"": 4, ""node1"": 2, ""node14"": 2, ""node9"": 2}, ""ts"": 1765526591.2563403}]"
2025-12-12T03:03:12.175454,13,WRITE,148,127.0.0.1:40019,True,"{""value"": ""215084348"", ""vc"": {""node12"": 2, ""node19"": 2}, ""ts"": 1765526591.8097332}"
2025-12-12T03:03:12.211074,0,READ,62,127.0.0.1:40017,True,"[{""value"": ""478962801"", ""vc"": {""node0"": 2, ""node19"": 2}, ""ts"": 1765526584.3107166}]"
2025-12-12T03:03:12.260461,15,READ,82,127.0.0.1:40011,True,"[{""value"": ""185271914"", ""vc"": {""node14"": 2, ""node19"": 2, ""node5"": 2}, ""ts"": 1765526591.422333}]"
2025-12-12T03:03:12.270329,4,READ,70,127.0.0.1:40011,True,"[{""value"": ""439129645"", ""vc"": {""node2"": 2, ""node1"": 2, ""node18"": 2, ""node14"": 2, ""node12"": 2, ""node0"": 2}, ""ts"": 1765526587.5544775}]"
2025-12-12T03:03:12.413602,10,WRITE,164,127.0.0.1:40004,True,"{""value"": ""515696405"", ""vc"": {""node15"": 2, ""node6"": 4, ""node4"": 2}, ""ts"": 1765526591.789381}"
2025-12-12T03:03:12.417053,19,READ,41,127.0.0.1:40002,True,"[{""value"": ""609309929"", ""vc"": {""node16"": 2, ""node14"": 4}, ""ts"": 1765526588.6908462}]"
2025-12-12T03:03:12.418251,5,WRITE,125,127.0.0.1:40002,True,"{""value"": ""512168968"", ""vc"": {""node4"": 2, ""node0"": 2, ""node19"": 2, ""node2"": 2}, ""ts"": 1765526591.4395585}"
2025-12-12T03:03:12.434859,6,READ,146,127.0.0.1:40002,True,"[{""value"": ""467879454"", ""vc"": {""node17"": 2, ""node2"": 2, ""node6"": 2, ""node5"": 2}, ""ts"": 1765526591.8110013}]"
2025-12-12T03:03:12.531387,49,READ,51,127.0.0.1:40010,True,"[{""value"": ""599682881"", ""vc"": {""node4"": 2, ""node2"": 2}, ""ts"": 1765526586.1540787}, {""value"": ""290167211"", ""vc"": {""node4"": 2, ""node1"": 2}, ""ts"": 1765526587.2935843}]"
2025-12-12T03:03:12.580199,23,READ,139,127.0.0.1:40015,True,"[{""value"": ""573590315"", ""vc"": {""node6"": 2, ""node18"": 2, ""node13"": 2}, ""ts"": 1765526591.44451}, {""value"": ""919822690"", ""vc"": {""node6"": 2, ""node18"": 2, ""node10"": 2}, ""ts"": 1765526591.461203}]"
2025-12-12T03:03:12.592736,14,READ,27,127.0.0.1:40015,True,"[{""value"": ""166124928"", ""vc"": {""node4"": 2, ""node18"": 2}, ""ts"": 1765526586.8090866}, {""value"": ""812575902"", ""vc"": {""node4"": 2, ""node13"": 2}, ""ts"": 1765526587.0185595}]"
2025-12-12T03:03:12.603533,37,READ,158,127.0.0.1:40002,True,"[{""value"": ""158805015"", ""vc"": {""node2"": 4, ""node0"": 2}, ""ts"": 1765526589.8614879}]"
2025-12-12T03:03:12.613729,44,READ,137,127.0.0.1:40008,True,"[{""value"": ""INIT"", ""vc"": {""node13"": 2}, ""ts"": 1765526575.8568437}]"
2025-12-12T03:03:12.616950,38,READ,195,127.0.0.1:40017,True,"[{""value"": ""INIT"", ""vc"": {""node14"": 2}, ""ts"": 1765526577.588175}]"
2025-12-12T03:03:12.622895,40,READ,89,127.0.0.1:40017,True,"[{""value"": ""971021057"", ""vc"": {""node5"": 2, ""node16"": 2, ""node14"": 2}, ""ts"": 1765526589.6794946}]"
2025-12-12T03:03:12.629774,27,READ,18,127.0.0.1:40007,True,"[{""value"": ""INIT"", ""vc"": {""node10"": 2}, ""ts"": 1765526574.3775096}]"
2025-12-12T03:03:12.636983,25,WRITE,9,127.0.0.1:40003,True,"{""value"": ""246998829"", ""vc"": {""node15"": 2, ""node3"": 2}, ""ts"": 1765526591.5704465}"
2025-12-12T03:03:12.637722,16,WRITE,127,127.0.0.1:40019,True,"{""value"": ""759669382"", ""vc"": {""node6"": 2, ""node19"": 2}, ""ts"": 1765526592.1879337}"
2025-12-12T03:03:12.641554,22,WRITE,45,127.0.0.1:40016,True,"{""value"": ""341447527"", ""vc"": {""node19"": 2, ""node10"": 2, ""node16"": 2}, ""ts"": 1765526592.1534688}"
2025-12-12T03:03:12.643230,12,WRITE,116,127.0.0.1:40003,True,"{""value"": ""646561607"", ""vc"": {""node11"": 2, ""node3"": 4}, ""ts"": 1765526592.0373664}"
2025-12-12T03:03:12.658990,21,READ,109,127.0.0.1:40001,True,"[{""value"": ""156849851"", ""vc"": {""node14"": 2, ""node12"": 2, ""node19"": 2}, ""ts"": 1765526588.1352873}]"
2025-12-12T03:03:12.670681,7,WRITE,18,127.0.0.1:40019,True,"{""value"": ""862113211"", ""vc"": {""node10"": 2, ""node19"": 2}, ""ts"": 1765526592.4321506}"
2025-12-12T03:03:12.753879,11,READ,92,127.0.0.1:40012,True,"[{""value"": ""379579423"", ""vc"": {""node10"": 2, ""node2"": 2}, ""ts"": 1765526583.3069732}]"
2025-12-12T03:03:12.809957,26,READ,161,127.0.0.1:40011,True,"[{""value"": ""808796287"", ""vc"": {""node5"": 2, ""node2"": 2, ""node6"": 2}, ""ts"": 1765526589.990674}]"
2025-12-12T03:03:12.817966,42,READ,54,127.0.0.1:40013,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765526574.6084266}]"
2025-12-12T03:03:12.840138,8,WRITE,74,127.0.0.1:40013,True,"{""value"": ""798549143"", ""vc"": {""node4"": 2, ""node13"": 2}, ""ts"": 1765526592.1885114}"
2025-12-12T03:03:12.843066,48,WRITE,47,127.0.0.1:40013,True,"{""value"": ""248507429"", ""vc"": {""node9"": 2, ""node0"": 2, ""node13"": 2}, ""ts"": 1765526591.9914694}"
2025-12-12T03:03:12.846068,10,READ,126,127.0.0.1:40013,True,"[{""value"": ""184214442"", ""vc"": {""node5"": 2, ""node9"": 2}, ""ts"": 1765526580.9958465}]"
2025-12-12T03:03:12.847694,24,WRITE,107,127.0.0.1:40009,True,"{""value"": ""454104693"", ""vc"": {""node4"": 2, ""node9"": 2}, ""ts"": 1765526592.2562392}"
2025-12-12T03:03:12.850053,15,READ,98,127.0.0.1:40005,True,"[{""value"": ""894610318"", ""vc"": {""node1"": 2, ""node12"": 2}, ""ts"": 1765526591.9199488}]"
2025-12-12T03:03:12.854859,34,WRITE,48,127.0.0.1:40005,True,"{""value"": ""70404126"", ""vc"": {""node5"": 4, ""node13"": 2}, ""ts"": 1765526592.530467}"
2025-12-12T03:03:12.862177,38,READ,100,127.0.0.1:40010,True,"[{""value"": ""150128819"", ""vc"": {""node3"": 2, ""node0"": 2}, ""ts"": 1765526584.3433423}]"
2025-12-12T03:03:12.893925,2,READ,193,127.0.0.1:40007,True,"[{""value"": ""575802540"", ""vc"": {""node17"": 2, ""node10"": 2}, ""ts"": 1765526584.6916902}]"
2025-12-12T03:03:12.987185,32,WRITE,169,127.0.0.1:40014,True,"{""value"": ""234943230"", ""vc"": {""node0"": 2, ""node10"": 2, ""node14"": 2}, ""ts"": 1765526592.7174964}"
2025-12-12T03:03:13.007689,9,READ,171,127.0.0.1:40000,True,"[{""value"": ""INIT"", ""vc"": {""node16"": 2}, ""ts"": 1765526576.9127908}]"
2025-12-12T03:03:13.023267,19,READ,188,127.0.0.1:40007,True,"[{""value"": ""644613021"", ""vc"": {""node11"": 4, ""node19"": 2}, ""ts"": 1765526590.9410343}]"
2025-12-12T03:03:13.071570,5,READ,124,127.0.0.1:40016,True,"[{""value"": ""656453040"", ""vc"": {""node10"": 2, ""node4"": 2}, ""ts"": 1765526585.8763268}]"
2025-12-12T03:03:13.078713,39,READ,145,127.0.0.1:40017,True,"[{""value"": ""161796819"", ""vc"": {""node6"": 4}, ""ts"": 1765526587.6459208}]"
2025-12-12T03:03:13.081466,43,WRITE,128,127.0.0.1:40017,True,"{""value"": ""877986496"", ""vc"": {""node8"": 4, ""node7"": 2, ""node2"": 2, ""node17"": 2}, ""ts"": 1765526592.2085555}"
2025-12-12T03:03:13.082222,17,READ,27,127.0.0.1:40017,True,"[{""value"": ""166124928"", ""vc"": {""node4"": 2, ""node18"": 2}, ""ts"": 1765526586.8090866}, {""value"": ""812575902"", ""vc"": {""node4"": 2, ""node13"": 2}, ""ts"": 1765526587.0185595}]"
2025-12-12T03:03:13.085295,0,READ,143,127.0.0.1:40003,True,"[{""value"": ""625904066"", ""vc"": {""node13"": 2, ""node6"": 2, ""node1"": 2}, ""ts"": 1765526590.634462}]"
2025-12-12T03:03:13.148689,47,READ,114,127.0.0.1:40006,True,"[{""value"": ""INIT"", ""vc"": {""node10"": 2}, ""ts"": 1765526575.7410522}]"
2025-12-12T03:03:13.181825,41,WRITE,101,127.0.0.1:40001,True,"{""value"": ""112845973"", ""vc"": {""node19"": 2, ""node8"": 2, ""node18"": 2, ""node10"": 2, ""node1"": 2}, ""ts"": 1765526592.0731843}"
2025-12-12T03:03:13.183250,18,READ,160,127.0.0.1:40001,True,"[{""value"": ""275885381"", ""vc"": {""node4"": 2, ""node14"": 2}, ""ts"": 1765526590.3488312}]"
2025-12-12T03:03:13.208809,15,READ,127,127.0.0.1:40009,True,"[{""value"": ""759669382"", ""vc"": {""node6"": 2, ""node19"": 2}, ""ts"": 1765526592.5587022}]"
2025-12-12T03:03:13.211897,6,READ,99,127.0.0.1:40004,True,"[{""value"": ""INIT"", ""vc"": {""node5"": 2}, ""ts"": 1765526574.1857316}]"
2025-12-12T03:03:13.214822,48,READ,8,127.0.0.1:40011,True,"[{""value"": ""293388830"", ""vc"": {""node13"": 2, ""node15"": 2, ""node11"": 2}, ""ts"": 1765526591.2534835}]"
2025-12-12T03:03:13.278026,39,READ,80,127.0.0.1:40005,True,"[{""value"": ""INIT"", ""vc"": {""node15"": 2}, ""ts"": 1765526575.3499064}]"
2025-12-12T03:03:13.325772,4,READ,22,127.0.0.1:40003,True,"[{""value"": ""667983517"", ""vc"": {""node19"": 2, ""node0"": 2}, ""ts"": 1765526582.6420517}]"
2025-12-12T03:03:13.359881,44,READ,189,127.0.0.1:40004,True,"[{""value"": ""135734944"", ""vc"": {""node8"": 2, ""node3"": 2, ""node16"": 2}, ""ts"": 1765526589.21398}]"
2025-12-12T03:03:13.367555,5,READ,195,127.0.0.1:40004,True,"[{""value"": ""INIT"", ""vc"": {""node14"": 2}, ""ts"": 1765526577.588175}]"
2025-12-12T03:03:13.388052,36,WRITE,117,127.0.0.1:40002,True,"{""value"": ""376431506"", ""vc"": {""node7"": 2, ""node13"": 2, ""node2"": 2}, ""ts"": 1765526592.6241584}"
2025-12-12T03:03:13.401567,46,READ,52,127.0.0.1:40001,True,"[{""value"": ""225378273"", ""vc"": {""node7"": 2, ""node19"": 2}, ""ts"": 1765526586.4431386}]"
2025-12-12T03:03:13.436100,42,READ,124,127.0.0.1:40003,True,"[{""value"": ""656453040"", ""vc"": {""node10"": 2, ""node4"": 2}, ""ts"": 1765526585.8763268}]"
2025-12-12T03:03:13.439859,12,WRITE,161,127.0.0.1:40011,True,"{""value"": ""626003249"", ""vc"": {""node5"": 2, ""node2"": 2, ""node6"": 2, ""node11"": 2}, ""ts"": 1765526593.007971}"
2025-12-12T03:03:13.527290,20,READ,161,127.0.0.1:40015,True,"[{""value"": ""808796287"", ""vc"": {""node5"": 2, ""node2"": 2, ""node6"": 2}, ""ts"": 1765526589.990674}]"
2025-12-12T03:03:13.536187,37,READ,46,127.0.0.1:40015,True,"[{""value"": ""INIT"", ""vc"": {""node3"": 2}, ""ts"": 1765526585.950424}]"
2025-12-12T03:03:13.547792,14,WRITE,13,127.0.0.1:40012,True,"{""value"": ""81111853"", ""vc"": {""node5"": 2, ""node12"": 2}, ""ts"": 1765526592.9435115}"
2025-12-12T03:03:13.567806,33,WRITE,78,127.0.0.1:40006,True,"{""value"": ""170691193"", ""vc"": {""node8"": 4, ""node6"": 2}, ""ts"": 1765526592.4854085}"
2025-12-12T03:03:13.569342,30,READ,40,127.0.0.1:40006,True,"[{""value"": ""931938472"", ""vc"": {""node8"": 2, ""node16"": 2}, ""ts"": 1765526587.9062576}]"
2025-12-12T03:03:13.580957,5,READ,134,127.0.0.1:40012,True,"[{""value"": ""499633607"", ""vc"": {""node1"": 2, ""node9"": 2, ""node2"": 4, ""node7"": 2}, ""ts"": 1765526590.4092698}]"
2025-12-12T03:03:13.655393,49,READ,91,127.0.0.1:40003,True,"[{""value"": ""958827176"", ""vc"": {""node7"": 2, ""node0"": 2, ""node1"": 4, ""node17"": 2}, ""ts"": 1765526589.426666}]"
2025-12-12T03:03:13.656714,38,READ,95,127.0.0.1:40004,True,"[{""value"": ""INIT"", ""vc"": {""node15"": 2}, ""ts"": 1765526574.7560852}]"
2025-12-12T03:03:13.675362,16,READ,19,127.0.0.1:40017,True,"[{""value"": ""INIT"", ""vc"": {""node14"": 2}, ""ts"": 1765526575.7631912}]"
2025-12-12T03:03:13.676959,32,READ,78,127.0.0.1:40003,True,"[{""value"": ""170691193"", ""vc"": {""node8"": 4, ""node6"": 2}, ""ts"": 1765526593.088511}]"
2025-12-12T03:03:13.767606,40,WRITE,74,127.0.0.1:40017,True,"{""value"": ""333961465"", ""vc"": {""node4"": 2, ""node13"": 2, ""node17"": 2}, ""ts"": 1765526593.4370887}"
2025-12-12T03:03:13.787718,42,READ,88,127.0.0.1:40019,True,"[{""value"": ""INIT"", ""vc"": {""node14"": 2}, ""ts"": 1765526576.8959289}]"
2025-12-12T03:03:13.789302,7,WRITE,140,127.0.0.1:40007,True,"{""value"": ""406599402"", ""vc"": {""node17"": 2, ""node12"": 2, ""node3"": 2, ""node7"": 2}, ""ts"": 1765526593.095082}"
2025-12-12T03:03:13.831660,1,WRITE,115,127.0.0.1:40001,True,"{""value"": ""111580205"", ""vc"": {""node1"": 4, ""node17"": 2, ""node5"": 4}, ""ts"": 1765526593.0070703}"
2025-12-12T03:03:13.832982,31,WRITE,196,127.0.0.1:40001,True,"{""value"": ""616772408"", ""vc"": {""node9"": 2, ""node1"": 2}, ""ts"": 1765526593.3995802}"
2025-12-12T03:03:13.834422,9,WRITE,166,127.0.0.1:40009,True,"{""value"": ""532747736"", ""vc"": {""node10"": 2, ""node9"": 2}, ""ts"": 1765526593.3962905}"
2025-12-12T03:03:13.850541,35,WRITE,121,127.0.0.1:40015,True,"{""value"": ""249327212"", ""vc"": {""node14"": 2, ""node15"": 2}, ""ts"": 1765526592.8655136}"
2025-12-12T03:03:13.852443,2,READ,18,127.0.0.1:40015,True,"[{""value"": ""862113211"", ""vc"": {""node10"": 2, ""node19"": 2}, ""ts"": 1765526592.6408198}]"
2025-12-12T03:03:13.858188,19,WRITE,140,127.0.0.1:40015,True,"{""value"": ""732943889"", ""vc"": {""node17"": 2, ""node12"": 2, ""node3"": 2, ""node7"": 2, ""node15"": 2}, ""ts"": 1765526593.6435277}"
2025-12-12T03:03:13.896680,27,WRITE,136,127.0.0.1:40016,True,"{""value"": ""566219152"", ""vc"": {""node8"": 2, ""node2"": 2, ""node10"": 4, ""node16"": 4}, ""ts"": 1765526593.0702918}"
2025-12-12T03:03:13.900446,32,READ,191,127.0.0.1:40012,True,"[{""value"": ""698204440"", ""vc"": {""node9"": 2, ""node0"": 2}, ""ts"": 1765526590.067689}]"
2025-12-12T03:03:13.922860,29,WRITE,123,127.0.0.1:40013,True,"{""value"": ""299397596"", ""vc"": {""node8"": 2, ""node9"": 2, ""node4"": 2, ""node13"": 2}, ""ts"": 1765526593.0845296}"
2025-12-12T03:03:13.934617,17,READ,200,127.0.0.1:40013,True,"[{""value"": ""690600403"", ""vc"": {""node14"": 2, ""node6"": 2}, ""ts"": 1765526587.438323}]"
2025-12-12T03:03:13.939136,45,WRITE,112,127.0.0.1:40006,True,"{""value"": ""334792663"", ""vc"": {""node1"": 2, ""node8"": 2, ""node19"": 2, ""node6"": 2}, ""ts"": 1765526592.718844}"
2025-12-12T03:03:13.951575,28,WRITE,56,127.0.0.1:40001,True,"{""value"": ""150921504"", ""vc"": {""node8"": 2, ""node12"": 2, ""node1"": 2}, ""ts"": 1765526593.1801076}"
2025-12-12T03:03:13.954169,20,WRITE,3,127.0.0.1:40010,True,"{""value"": ""797845261"", ""vc"": {""node2"": 2, ""node16"": 2, ""node10"": 2}, ""ts"": 1765526593.7444396}"
2025-12-12T03:03:13.965567,8,WRITE,125,127.0.0.1:40004,True,"{""value"": ""366196033"", ""vc"": {""node4"": 4, ""node0"": 2, ""node19"": 2, ""node2"": 2}, ""ts"": 1765526593.4318404}"
2025-12-12T03:03:14.035340,24,WRITE,96,127.0.0.1:40016,True,"{""value"": ""696039693"", ""vc"": {""node15"": 2, ""node16"": 2}, ""ts"": 1765526593.5344596}"
2025-12-12T03:03:14.040727,46,READ,120,127.0.0.1:40005,True,"[{""value"": ""181456564"", ""vc"": {""node12"": 2, ""node6"": 2}, ""ts"": 1765526588.4572918}]"
2025-12-12T03:03:14.047163,2,READ,155,127.0.0.1:40005,True,"[{""value"": ""INIT"", ""vc"": {""node16"": 2}, ""ts"": 1765526576.6447954}]"
2025-12-12T03:03:14.049848,13,WRITE,35,127.0.0.1:40000,True,"{""value"": ""304016292"", ""vc"": {""node6"": 2, ""node0"": 2}, ""ts"": 1765526592.5789285}"
2025-12-12T03:03:14.090778,34,WRITE,184,127.0.0.1:40017,True,"{""value"": ""773769955"", ""vc"": {""node4"": 2, ""node17"": 2}, ""ts"": 1765526593.8468962}"
2025-12-12T03:03:14.116704,10,WRITE,46,127.0.0.1:40013,True,"{""value"": ""41113199"", ""vc"": {""node3"": 2, ""node13"": 2}, ""ts"": 1765526593.708101}"
2025-12-12T03:03:14.160449,39,WRITE,106,127.0.0.1:40007,True,"{""value"": ""719499888"", ""vc"": {""node4"": 2, ""node13"": 2, ""node15"": 2, ""node1"": 2, ""node7"": 2}, ""ts"": 1765526593.578477}"
2025-12-12T03:03:14.172191,36,READ,158,127.0.0.1:40013,True,"[{""value"": ""158805015"", ""vc"": {""node2"": 4, ""node0"": 2}, ""ts"": 1765526589.8614879}]"
2025-12-12T03:03:14.256630,42,READ,159,127.0.0.1:40004,True,"[{""value"": ""INIT"", ""vc"": {""node2"": 2}, ""ts"": 1765526577.3750346}]"
2025-12-12T03:03:14.260329,5,WRITE,149,127.0.0.1:40009,True,"{""value"": ""237451492"", ""vc"": {""node7"": 2, ""node9"": 2}, ""ts"": 1765526593.8921974}"
2025-12-12T03:03:14.287566,23,WRITE,173,127.0.0.1:40001,True,"{""value"": ""284817285"", ""vc"": {""node10"": 4, ""node9"": 2, ""node3"": 2, ""node1"": 2}, ""ts"": 1765526593.8279088}"
2025-12-12T03:03:14.402458,46,READ,132,127.0.0.1:40019,True,"[{""value"": ""930987311"", ""vc"": {""node10"": 2, ""node1"": 2}, ""ts"": 1765526588.688163}]"
2025-12-12T03:03:14.449932,26,READ,32,127.0.0.1:40000,True,"[{""value"": ""INIT"", ""vc"": {""node7"": 2}, ""ts"": 1765526574.380464}]"
2025-12-12T03:03:14.463750,2,READ,161,127.0.0.1:40010,True,"[{""value"": ""626003249"", ""vc"": {""node5"": 2, ""node2"": 2, ""node6"": 2, ""node11"": 2}, ""ts"": 1765526593.3980074}]"
2025-12-12T03:03:14.480614,13,READ,10,127.0.0.1:40005,True,"[{""value"": ""697300427"", ""vc"": {""node2"": 2, ""node8"": 2, ""node1"": 2}, ""ts"": 1765526588.0584514}]"
2025-12-12T03:03:14.508142,11,READ,12,127.0.0.1:40006,True,"[{""value"": ""INIT"", ""vc"": {""node8"": 2}, ""ts"": 1765526576.9353936}]"
2025-12-12T03:03:14.533857,39,READ,53,127.0.0.1:40010,True,"[{""value"": ""277418012"", ""vc"": {""node8"": 6, ""node10"": 2}, ""ts"": 1765526586.596305}]"
2025-12-12T03:03:14.547181,27,READ,121,127.0.0.1:40016,True,"[{""value"": ""249327212"", ""vc"": {""node14"": 2, ""node15"": 2}, ""ts"": 1765526593.5432508}]"
2025-12-12T03:03:14.549102,8,READ,61,127.0.0.1:40008,True,"[{""value"": ""13316165"", ""vc"": {""node19"": 2, ""node13"": 2}, ""ts"": 1765526589.7595782}]"
2025-12-12T03:03:14.551528,30,WRITE,163,127.0.0.1:40001,True,"{""value"": ""476541206"", ""vc"": {""node17"": 2, ""node1"": 2}, ""ts"": 1765526593.9957783}"
2025-12-12T03:03:14.580185,25,WRITE,156,127.0.0.1:40002,True,"{""value"": ""697954778"", ""vc"": {""node19"": 2, ""node2"": 2}, ""ts"": 1765526593.3908331}"
2025-12-12T03:03:14.588337,0,WRITE,194,127.0.0.1:40002,True,"{""value"": ""866964060"", ""vc"": {""node15"": 2, ""node3"": 2, ""node2"": 2}, ""ts"": 1765526593.578505}"
2025-12-12T03:03:14.670546,6,READ,76,127.0.0.1:40000,True,"[{""value"": ""INIT"", ""vc"": {""node14"": 2}, ""ts"": 1765526574.0458808}]"
2025-12-12T03:03:14.690902,4,READ,139,127.0.0.1:40000,True,"[{""value"": ""573590315"", ""vc"": {""node6"": 2, ""node18"": 2, ""node13"": 2}, ""ts"": 1765526591.44451}, {""value"": ""919822690"", ""vc"": {""node6"": 2, ""node18"": 2, ""node10"": 2}, ""ts"": 1765526591.461203}]"
2025-12-12T03:03:14.694239,44,WRITE,14,127.0.0.1:40005,True,"{""value"": ""302102175"", ""vc"": {""node18"": 2, ""node5"": 2}, ""ts"": 1765526594.2688072}"
2025-12-12T03:03:14.836812,36,WRITE,109,127.0.0.1:40003,True,"{""value"": ""971491092"", ""vc"": {""node14"": 2, ""node12"": 2, ""node19"": 2, ""node3"": 2}, ""ts"": 1765526594.4676917}"
2025-12-12T03:03:14.848227,24,READ,111,127.0.0.1:40016,True,"[{""value"": ""INIT"", ""vc"": {""node18"": 2}, ""ts"": 1765526575.4634333}]"
2025-12-12T03:03:14.849594,48,WRITE,173,127.0.0.1:40017,True,"{""value"": ""828440603"", ""vc"": {""node10"": 4, ""node9"": 2, ""node3"": 2, ""node17"": 2}, ""ts"": 1765526594.2673278}"
2025-12-12T03:03:14.851693,34,READ,141,127.0.0.1:40003,True,"[{""value"": ""716749463"", ""vc"": {""node1"": 2, ""node17"": 2, ""node13"": 4}, ""ts"": 1765526587.0103734}]"
2025-12-12T03:03:14.854699,35,READ,149,127.0.0.1:40006,True,"[{""value"": ""237451492"", ""vc"": {""node7"": 2, ""node9"": 2}, ""ts"": 1765526594.1610026}]"
2025-12-12T03:03:14.855352,16,WRITE,169,127.0.0.1:40016,True,"{""value"": ""355800097"", ""vc"": {""node0"": 2, ""node10"": 2, ""node14"": 2, ""node16"": 2}, ""ts"": 1765526594.161811}"
2025-12-12T03:03:14.859442,3,WRITE,148,127.0.0.1:40006,True,"{""value"": ""986468104"", ""vc"": {""node12"": 2, ""node19"": 2, ""node6"": 2}, ""ts"": 1765526593.565175}"
2025-12-12T03:03:14.892563,21,WRITE,103,127.0.0.1:40000,True,"{""value"": ""113671414"", ""vc"": {""node9"": 2, ""node17"": 2, ""node19"": 2, ""node0"": 2}, ""ts"": 1765526594.0475984}"
