ts,worker,op,key,node,success,versions_or_vc
2025-12-12T05:45:28.891846,97,READ,162,127.0.0.1:40001,True,"[{""value"": ""867407447"", ""vc"": {""node1"": 2, ""node3"": 2, ""node9"": 2}, ""ts"": 1765536323.4927251}]"
2025-12-12T05:45:28.893967,97,READ,168,127.0.0.1:40016,False,[]
2025-12-12T05:45:28.903779,76,READ,165,127.0.0.1:40006,True,"[{""value"": ""INIT"", ""vc"": {""node9"": 2}, ""ts"": 1765536313.8900523}]"
2025-12-12T05:45:28.940217,53,WRITE,160,127.0.0.1:40002,False,null
2025-12-12T05:45:28.958030,82,WRITE,183,127.0.0.1:40010,True,"{""value"": ""2553215"", ""vc"": {""node13"": 2, ""node2"": 2, ""node10"": 2}, ""ts"": 1765536328.1532795}"
2025-12-12T05:45:28.965994,45,WRITE,171,127.0.0.1:40015,True,"{""value"": ""242785089"", ""vc"": {""node13"": 2, ""node15"": 2}, ""ts"": 1765536327.0263035}"
2025-12-12T05:45:28.967611,35,WRITE,113,127.0.0.1:40015,True,"{""value"": ""43649702"", ""vc"": {""node8"": 2, ""node3"": 2, ""node15"": 2}, ""ts"": 1765536327.0256152}"
2025-12-12T05:45:28.989973,33,WRITE,170,127.0.0.1:40005,True,"{""value"": ""679184164"", ""vc"": {""node4"": 2, ""node16"": 2, ""node5"": 2}, ""ts"": 1765536325.991064}"
2025-12-12T05:45:29.011353,52,READ,121,127.0.0.1:40005,True,"[{""value"": ""INIT"", ""vc"": {""node17"": 2}, ""ts"": 1765536312.2808595}]"
2025-12-12T05:45:29.019170,12,READ,170,127.0.0.1:40005,True,"[{""value"": ""679184164"", ""vc"": {""node4"": 2, ""node16"": 2, ""node5"": 2}, ""ts"": 1765536327.7780867}]"
2025-12-12T05:45:29.019988,2,WRITE,91,127.0.0.1:40013,True,"{""value"": ""487351993"", ""vc"": {""node12"": 2, ""node13"": 2}, ""ts"": 1765536328.6145527}"
2025-12-12T05:45:29.083254,70,READ,95,127.0.0.1:40004,True,"[{""value"": ""INIT"", ""vc"": {""node5"": 2}, ""ts"": 1765536309.8370426}]"
2025-12-12T05:45:29.114695,39,READ,111,127.0.0.1:40006,True,"[{""value"": ""201128702"", ""vc"": {""node19"": 4}, ""ts"": 1765536325.1757758}, {""value"": ""828333348"", ""vc"": {""node19"": 2, ""node10"": 2}, ""ts"": 1765536325.5749404}]"
2025-12-12T05:45:29.255335,91,READ,63,127.0.0.1:40012,True,"[{""value"": ""INIT"", ""vc"": {""node10"": 2}, ""ts"": 1765536310.6100454}]"
2025-12-12T05:45:29.257862,40,WRITE,64,127.0.0.1:40012,True,"{""value"": ""610204578"", ""vc"": {""node4"": 2, ""node12"": 2}, ""ts"": 1765536327.6733394}"
2025-12-12T05:45:29.307185,24,READ,70,127.0.0.1:40013,True,"[{""value"": ""934401591"", ""vc"": {""node17"": 2, ""node6"": 2}, ""ts"": 1765536322.7937374}]"
2025-12-12T05:45:29.308716,24,READ,59,127.0.0.1:40017,False,[]
2025-12-12T05:45:29.337985,30,WRITE,174,127.0.0.1:40005,True,"{""value"": ""380013656"", ""vc"": {""node3"": 2, ""node5"": 2}, ""ts"": 1765536326.8553393}"
2025-12-12T05:45:29.341490,76,READ,112,127.0.0.1:40014,True,"[{""value"": ""INIT"", ""vc"": {""node2"": 2}, ""ts"": 1765536313.085615}]"
2025-12-12T05:45:29.377038,5,WRITE,7,127.0.0.1:40002,False,null
2025-12-12T05:45:29.393173,27,WRITE,177,127.0.0.1:40003,True,"{""value"": ""749860223"", ""vc"": {""node12"": 2, ""node3"": 2}, ""ts"": 1765536327.646775}"
2025-12-12T05:45:29.393998,6,WRITE,23,127.0.0.1:40003,True,"{""value"": ""233095161"", ""vc"": {""node1"": 2, ""node3"": 2}, ""ts"": 1765536328.2970507}"
2025-12-12T05:45:29.409847,1,WRITE,142,127.0.0.1:40011,True,"{""value"": ""10600215"", ""vc"": {""node7"": 2, ""node11"": 2}, ""ts"": 1765536328.1271508}"
2025-12-12T05:45:29.412109,50,READ,76,127.0.0.1:40011,True,[]
2025-12-12T05:45:29.414146,92,READ,167,127.0.0.1:40014,True,"[{""value"": ""INIT"", ""vc"": {""node9"": 2}, ""ts"": 1765536313.50338}]"
2025-12-12T05:45:29.414752,50,READ,119,127.0.0.1:40017,False,[]
2025-12-12T05:45:29.416508,50,READ,129,127.0.0.1:40017,False,[]
2025-12-12T05:45:29.444779,9,READ,200,127.0.0.1:40008,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765536313.427295}]"
2025-12-12T05:45:29.445869,39,READ,124,127.0.0.1:40015,True,"[{""value"": ""887109428"", ""vc"": {""node15"": 2, ""node2"": 2}, ""ts"": 1765536323.9467127}]"
2025-12-12T05:45:29.446826,36,WRITE,187,127.0.0.1:40008,True,"{""value"": ""114377439"", ""vc"": {""node17"": 2, ""node3"": 2, ""node8"": 2}, ""ts"": 1765536328.2571576}"
2025-12-12T05:45:29.452019,31,READ,6,127.0.0.1:40010,True,"[{""value"": ""INIT"", ""vc"": {""node3"": 2}, ""ts"": 1765536310.9508023}]"
2025-12-12T05:45:29.461538,54,WRITE,196,127.0.0.1:40015,True,"{""value"": ""341164266"", ""vc"": {""node2"": 2, ""node15"": 2}, ""ts"": 1765536328.9633596}"
2025-12-12T05:45:29.471952,20,WRITE,81,127.0.0.1:40001,True,"{""value"": ""579797697"", ""vc"": {""node1"": 4}, ""ts"": 1765536328.2678342}"
2025-12-12T05:45:29.497423,87,READ,115,127.0.0.1:40012,True,"[{""value"": ""650830795"", ""vc"": {""node14"": 2, ""node8"": 2}, ""ts"": 1765536323.1358695}]"
2025-12-12T05:45:29.498608,64,WRITE,129,127.0.0.1:40012,True,"{""value"": ""679036989"", ""vc"": {""node8"": 2, ""node12"": 2}, ""ts"": 1765536327.9793997}"
2025-12-12T05:45:29.499528,75,WRITE,34,127.0.0.1:40014,True,"{""value"": ""375564046"", ""vc"": {""node17"": 2, ""node16"": 2, ""node14"": 2}, ""ts"": 1765536327.8932047}"
2025-12-12T05:45:29.524668,21,WRITE,13,127.0.0.1:40009,True,"{""value"": ""5857179"", ""vc"": {""node2"": 4, ""node1"": 2, ""node9"": 2}, ""ts"": 1765536328.2491403}"
2025-12-12T05:45:29.526279,79,READ,85,127.0.0.1:40009,True,"[{""value"": ""461318205"", ""vc"": {""node12"": 2, ""node19"": 2, ""node16"": 2}, ""ts"": 1765536324.8123484}]"
2025-12-12T05:45:29.528223,79,WRITE,178,127.0.0.1:40019,False,null
2025-12-12T05:45:29.607954,83,READ,91,127.0.0.1:40006,True,"[{""value"": ""487351993"", ""vc"": {""node12"": 2, ""node13"": 2}, ""ts"": 1765536328.9544191}]"
2025-12-12T05:45:29.609652,83,READ,20,127.0.0.1:40000,False,[]
2025-12-12T05:45:29.616880,13,WRITE,152,127.0.0.1:40002,False,null
2025-12-12T05:45:29.661353,85,READ,74,127.0.0.1:40015,True,"[{""value"": ""170808208"", ""vc"": {""node19"": 2, ""node9"": 2}, ""ts"": 1765536327.707412}]"
2025-12-12T05:45:29.663039,85,WRITE,163,127.0.0.1:40016,False,null
2025-12-12T05:45:29.674681,77,READ,89,127.0.0.1:40002,True,"[{""value"": ""544728763"", ""vc"": {""node0"": 2, ""node6"": 2}, ""ts"": 1765536326.827999}]"
2025-12-12T05:45:29.685149,90,WRITE,106,127.0.0.1:40001,True,"{""value"": ""638938842"", ""vc"": {""node6"": 2, ""node1"": 2}, ""ts"": 1765536328.2677164}"
2025-12-12T05:45:29.709031,15,WRITE,160,127.0.0.1:40010,True,"{""value"": ""626746344"", ""vc"": {""node17"": 2, ""node2"": 2, ""node7"": 2, ""node10"": 2}, ""ts"": 1765536329.2288866}"
2025-12-12T05:45:29.737658,18,READ,91,127.0.0.1:40005,True,"[{""value"": ""487351993"", ""vc"": {""node12"": 2, ""node13"": 2}, ""ts"": 1765536329.0144136}]"
2025-12-12T05:45:29.786946,71,WRITE,114,127.0.0.1:40004,True,"{""value"": ""433357623"", ""vc"": {""node9"": 2, ""node4"": 2}, ""ts"": 1765536327.9253342}"
2025-12-12T05:45:29.788828,86,WRITE,26,127.0.0.1:40004,True,"{""value"": ""774246957"", ""vc"": {""node3"": 2, ""node4"": 4, ""node10"": 2}, ""ts"": 1765536329.0812466}"
2025-12-12T05:45:29.810668,0,WRITE,192,127.0.0.1:40003,True,"{""value"": ""565593758"", ""vc"": {""node3"": 4, ""node18"": 2}, ""ts"": 1765536328.2972527}"
2025-12-12T05:45:29.821198,8,WRITE,150,127.0.0.1:40012,True,"{""value"": ""294319779"", ""vc"": {""node1"": 2, ""node18"": 2, ""node12"": 2}, ""ts"": 1765536328.4520164}"
2025-12-12T05:45:29.843745,67,WRITE,65,127.0.0.1:40002,False,null
2025-12-12T05:45:29.845096,67,WRITE,186,127.0.0.1:40016,False,null
2025-12-12T05:45:29.995567,37,READ,23,127.0.0.1:40003,True,"[{""value"": ""233095161"", ""vc"": {""node1"": 2, ""node3"": 2}, ""ts"": 1765536328.8652925}]"
2025-12-12T05:45:30.057941,50,READ,57,127.0.0.1:40013,True,"[{""value"": ""545478486"", ""vc"": {""node18"": 2, ""node13"": 2, ""node7"": 2}, ""ts"": 1765536326.2557595}]"
2025-12-12T05:45:30.060512,65,WRITE,193,127.0.0.1:40012,True,"{""value"": ""37174764"", ""vc"": {""node13"": 2, ""node11"": 2, ""node1"": 2, ""node12"": 2}, ""ts"": 1765536328.9513433}"
2025-12-12T05:45:30.062932,65,WRITE,46,127.0.0.1:40016,False,null
2025-12-12T05:45:30.077284,74,READ,182,127.0.0.1:40011,True,"[{""value"": ""66268363"", ""vc"": {""node18"": 2, ""node14"": 2}, ""ts"": 1765536325.2997723}]"
2025-12-12T05:45:30.079462,80,WRITE,105,127.0.0.1:40011,True,"{""value"": ""367672567"", ""vc"": {""node11"": 4}, ""ts"": 1765536328.9041767}"
2025-12-12T05:45:30.080842,74,WRITE,35,127.0.0.1:40017,False,null
2025-12-12T05:45:30.082842,63,READ,141,127.0.0.1:40005,True,"[{""value"": ""INIT"", ""vc"": {""node19"": 2}, ""ts"": 1765536312.7382157}]"
2025-12-12T05:45:30.084638,69,WRITE,14,127.0.0.1:40005,True,"{""value"": ""508196139"", ""vc"": {""node3"": 2, ""node4"": 2, ""node5"": 2}, ""ts"": 1765536328.5014524}"
2025-12-12T05:45:30.215509,53,READ,49,127.0.0.1:40001,True,"[{""value"": ""INIT"", ""vc"": {""node11"": 2}, ""ts"": 1765536311.9529123}]"
2025-12-12T05:45:30.269216,71,READ,34,127.0.0.1:40006,True,"[{""value"": ""19772816"", ""vc"": {""node17"": 2, ""node16"": 2, ""node11"": 2}, ""ts"": 1765536329.1740952}, {""value"": ""375564046"", ""vc"": {""node17"": 2, ""node16"": 2, ""node14"": 2}, ""ts"": 1765536328.4402215}]"
2025-12-12T05:45:30.296004,28,WRITE,120,127.0.0.1:40018,False,null
2025-12-12T05:45:30.297438,28,READ,111,127.0.0.1:40019,False,[]
2025-12-12T05:45:30.299188,62,WRITE,26,127.0.0.1:40012,True,"{""value"": ""662856917"", ""vc"": {""node3"": 2, ""node4"": 2, ""node10"": 2, ""node12"": 2}, ""ts"": 1765536329.4901986}"
2025-12-12T05:45:30.389499,19,WRITE,143,127.0.0.1:40002,False,null
2025-12-12T05:45:30.391821,15,READ,3,127.0.0.1:40013,True,"[{""value"": ""546894284"", ""vc"": {""node5"": 2, ""node2"": 4}, ""ts"": 1765536329.9841998}]"
2025-12-12T05:45:30.398662,85,READ,105,127.0.0.1:40014,True,"[{""value"": ""40344502"", ""vc"": {""node11"": 2, ""node3"": 2}, ""ts"": 1765536329.0872645}, {""value"": ""367672567"", ""vc"": {""node11"": 4}, ""ts"": 1765536329.9836457}]"
2025-12-12T05:45:30.407933,21,READ,154,127.0.0.1:40004,True,[]
2025-12-12T05:45:30.410279,47,READ,115,127.0.0.1:40008,True,"[{""value"": ""650830795"", ""vc"": {""node14"": 2, ""node8"": 2}, ""ts"": 1765536323.1358695}]"
2025-12-12T05:45:30.413011,99,WRITE,109,127.0.0.1:40003,True,"{""value"": ""641520782"", ""vc"": {""node9"": 2, ""node10"": 2, ""node3"": 2}, ""ts"": 1765536328.8428442}"
2025-12-12T05:45:30.417511,16,WRITE,180,127.0.0.1:40007,True,"{""value"": ""437463627"", ""vc"": {""node18"": 2, ""node8"": 2, ""node7"": 2}, ""ts"": 1765536329.828007}"
2025-12-12T05:45:30.419716,94,WRITE,105,127.0.0.1:40003,True,"{""value"": ""40344502"", ""vc"": {""node11"": 2, ""node3"": 2}, ""ts"": 1765536329.0872645}"
2025-12-12T05:45:30.438959,4,READ,195,127.0.0.1:40018,True,"[{""value"": ""481995"", ""vc"": {""node15"": 2, ""node10"": 2}, ""ts"": 1765536324.1791053}]"
2025-12-12T05:45:30.440739,70,READ,128,127.0.0.1:40003,True,"[{""value"": ""INIT"", ""vc"": {""node16"": 2}, ""ts"": 1765536312.2141395}]"
2025-12-12T05:45:30.463766,93,WRITE,86,127.0.0.1:40002,False,null
2025-12-12T05:45:30.476393,30,WRITE,72,127.0.0.1:40007,True,"{""value"": ""138614291"", ""vc"": {""node8"": 2, ""node16"": 2, ""node14"": 2, ""node7"": 2}, ""ts"": 1765536330.0999768}"
2025-12-12T05:45:30.495489,56,WRITE,40,127.0.0.1:40018,False,null
2025-12-12T05:45:30.543373,25,WRITE,34,127.0.0.1:40011,True,"{""value"": ""19772816"", ""vc"": {""node17"": 2, ""node16"": 2, ""node11"": 2}, ""ts"": 1765536329.1740952}"
2025-12-12T05:45:30.545029,25,WRITE,78,127.0.0.1:40016,False,null
2025-12-12T05:45:30.546378,25,READ,110,127.0.0.1:40019,False,[]
2025-12-12T05:45:30.560028,84,READ,96,127.0.0.1:40002,True,"[{""value"": ""288565251"", ""vc"": {""node17"": 4}, ""ts"": 1765536321.3611896}]"
2025-12-12T05:45:30.561428,84,READ,124,127.0.0.1:40019,False,[]
2025-12-12T05:45:30.564950,32,WRITE,148,127.0.0.1:40004,True,"{""value"": ""481577090"", ""vc"": {""node16"": 2, ""node4"": 2}, ""ts"": 1765536328.8889444}"
2025-12-12T05:45:30.569406,61,READ,17,127.0.0.1:40002,True,[]
2025-12-12T05:45:30.570330,48,READ,174,127.0.0.1:40002,True,"[{""value"": ""380013656"", ""vc"": {""node3"": 2, ""node5"": 2}, ""ts"": 1765536329.319204}]"
2025-12-12T05:45:30.601871,22,READ,153,127.0.0.1:40009,True,"[{""value"": ""825284117"", ""vc"": {""node3"": 2, ""node16"": 2}, ""ts"": 1765536324.1178448}]"
2025-12-12T05:45:30.603395,22,READ,139,127.0.0.1:40016,False,[]
2025-12-12T05:45:30.685011,45,READ,156,127.0.0.1:40012,True,"[{""value"": ""INIT"", ""vc"": {""node19"": 2}, ""ts"": 1765536313.5859253}]"
2025-12-12T05:45:30.687118,69,READ,73,127.0.0.1:40012,True,"[{""value"": ""9392349"", ""vc"": {""node12"": 2, ""node4"": 2, ""node6"": 2}, ""ts"": 1765536324.6881282}, {""value"": ""617397946"", ""vc"": {""node12"": 2, ""node4"": 2, ""node6"": 2}, ""ts"": 1765536326.0048802}]"
2025-12-12T05:45:30.692196,34,WRITE,105,127.0.0.1:40018,False,null
2025-12-12T05:45:30.693405,34,WRITE,20,127.0.0.1:40016,False,null
2025-12-12T05:45:30.747808,33,READ,198,127.0.0.1:40003,True,"[{""value"": ""INIT"", ""vc"": {""node16"": 2}, ""ts"": 1765536313.172538}]"
2025-12-12T05:45:30.763371,92,READ,15,127.0.0.1:40003,True,"[{""value"": ""757937860"", ""vc"": {""node11"": 2, ""node1"": 2}, ""ts"": 1765536319.7943926}]"
2025-12-12T05:45:30.764631,14,WRITE,37,127.0.0.1:40003,True,"{""value"": ""855474821"", ""vc"": {""node16"": 2, ""node3"": 2}, ""ts"": 1765536329.9940007}"
2025-12-12T05:45:30.767226,23,WRITE,192,127.0.0.1:40018,False,null
2025-12-12T05:45:30.772032,46,WRITE,99,127.0.0.1:40008,True,"{""value"": ""62349258"", ""vc"": {""node12"": 2, ""node16"": 2, ""node8"": 2}, ""ts"": 1765536329.088786}"
2025-12-12T05:45:30.853627,0,READ,77,127.0.0.1:40004,True,"[{""value"": ""690843100"", ""vc"": {""node18"": 2, ""node1"": 2}, ""ts"": 1765536328.837883}]"
2025-12-12T05:45:30.906383,65,READ,65,127.0.0.1:40015,True,"[{""value"": ""629302138"", ""vc"": {""node7"": 2, ""node16"": 2}, ""ts"": 1765536326.060614}]"
2025-12-12T05:45:30.908770,18,READ,168,127.0.0.1:40015,True,"[{""value"": ""615746597"", ""vc"": {""node4"": 2, ""node16"": 2, ""node3"": 2, ""node8"": 2}, ""ts"": 1765536323.3104577}]"
2025-12-12T05:45:30.915546,58,WRITE,54,127.0.0.1:40007,True,"{""value"": ""679278599"", ""vc"": {""node7"": 4, ""node0"": 2, ""node11"": 2}, ""ts"": 1765536329.5532134}"
2025-12-12T05:45:31.000807,40,READ,108,127.0.0.1:40003,True,"[{""value"": ""INIT"", ""vc"": {""node3"": 2}, ""ts"": 1765536313.638258}]"
2025-12-12T05:45:31.168850,58,READ,25,127.0.0.1:40013,True,"[{""value"": ""543775987"", ""vc"": {""node2"": 2, ""node11"": 2, ""node15"": 2}, ""ts"": 1765536326.9417472}]"
2025-12-12T05:45:31.195848,43,WRITE,47,127.0.0.1:40008,True,"{""value"": ""330514857"", ""vc"": {""node8"": 4, ""node2"": 2}, ""ts"": 1765536329.5329814}"
2025-12-12T05:45:31.228375,59,READ,171,127.0.0.1:40002,False,[]
2025-12-12T05:45:31.244383,66,READ,118,127.0.0.1:40009,True,"[{""value"": ""INIT"", ""vc"": {""node8"": 2}, ""ts"": 1765536313.9094274}]"
2025-12-12T05:45:31.246021,66,WRITE,102,127.0.0.1:40000,False,null
2025-12-12T05:45:31.261094,20,WRITE,84,127.0.0.1:40004,True,"{""value"": ""912985884"", ""vc"": {""node1"": 2, ""node4"": 2}, ""ts"": 1765536330.6620848}"
2025-12-12T05:45:31.263540,97,READ,94,127.0.0.1:40009,True,"[{""value"": ""361995023"", ""vc"": {""node15"": 2, ""node1"": 2, ""node12"": 2, ""node18"": 2, ""node10"": 2}, ""ts"": 1765536328.4944208}]"
2025-12-12T05:45:31.265607,2,READ,68,127.0.0.1:40009,True,"[{""value"": ""745930533"", ""vc"": {""node18"": 2, ""node0"": 2, ""node3"": 2}, ""ts"": 1765536324.1411483}, {""value"": ""206176173"", ""vc"": {""node18"": 2, ""node0"": 2, ""node12"": 2}, ""ts"": 1765536325.163416}]"
2025-12-12T05:45:31.276873,53,READ,72,127.0.0.1:40015,True,"[{""value"": ""138614291"", ""vc"": {""node8"": 2, ""node16"": 2, ""node14"": 2, ""node7"": 2}, ""ts"": 1765536330.4123085}]"
2025-12-12T05:45:31.308823,90,READ,110,127.0.0.1:40004,True,"[{""value"": ""967732194"", ""vc"": {""node4"": 2, ""node8"": 2}, ""ts"": 1765536330.0256424}]"
2025-12-12T05:45:31.309913,80,READ,137,127.0.0.1:40008,True,"[{""value"": ""INIT"", ""vc"": {""node5"": 2}, ""ts"": 1765536311.6951032}]"
2025-12-12T05:45:31.312293,90,WRITE,65,127.0.0.1:40019,False,null
2025-12-12T05:45:31.316750,6,WRITE,179,127.0.0.1:40006,True,"{""value"": ""926375865"", ""vc"": {""node9"": 2, ""node19"": 2, ""node6"": 2}, ""ts"": 1765536329.9950206}"
2025-12-12T05:45:31.352202,93,READ,43,127.0.0.1:40003,True,"[{""value"": ""INIT"", ""vc"": {""node10"": 2}, ""ts"": 1765536310.956678}]"
2025-12-12T05:45:31.352773,19,READ,194,127.0.0.1:40004,True,"[{""value"": ""157246288"", ""vc"": {""node5"": 2, ""node7"": 2, ""node10"": 2}, ""ts"": 1765536324.3327565}]"
2025-12-12T05:45:31.405477,15,READ,17,127.0.0.1:40014,True,"[{""value"": ""566225979"", ""vc"": {""node11"": 2, ""node18"": 2, ""node15"": 2}, ""ts"": 1765536328.6860068}]"
2025-12-12T05:45:31.435306,26,READ,58,127.0.0.1:40018,True,"[{""value"": ""810539677"", ""vc"": {""node3"": 2, ""node9"": 2, ""node0"": 2}, ""ts"": 1765536323.8719854}, {""value"": ""705009916"", ""vc"": {""node3"": 2, ""node9"": 4, ""node12"": 2, ""node4"": 2}, ""ts"": 1765536323.8904834}]"
2025-12-12T05:45:31.438186,96,READ,147,127.0.0.1:40018,True,"[{""value"": ""736682396"", ""vc"": {""node19"": 2, ""node9"": 2}, ""ts"": 1765536326.4678357}, {""value"": ""768062648"", ""vc"": {""node19"": 2, ""node11"": 2}, ""ts"": 1765536326.731121}]"
2025-12-12T05:45:31.439744,49,READ,156,127.0.0.1:40018,True,[]
2025-12-12T05:45:31.441566,78,READ,95,127.0.0.1:40018,True,[]
2025-12-12T05:45:31.443699,96,READ,33,127.0.0.1:40000,False,[]
2025-12-12T05:45:31.459117,70,READ,23,127.0.0.1:40013,True,"[{""value"": ""233095161"", ""vc"": {""node1"": 2, ""node3"": 2}, ""ts"": 1765536328.8652925}]"
2025-12-12T05:45:31.487722,18,READ,123,127.0.0.1:40006,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765536312.933573}]"
2025-12-12T05:45:31.490155,84,WRITE,11,127.0.0.1:40010,True,"{""value"": ""932231092"", ""vc"": {""node8"": 2, ""node10"": 2}, ""ts"": 1765536330.976397}"
2025-12-12T05:45:31.492471,84,READ,153,127.0.0.1:40000,False,[]
2025-12-12T05:45:31.550013,22,READ,139,127.0.0.1:40001,True,"[{""value"": ""INIT"", ""vc"": {""node5"": 2}, ""ts"": 1765536312.0827198}]"
2025-12-12T05:45:31.554078,54,WRITE,179,127.0.0.1:40001,True,"{""value"": ""599390460"", ""vc"": {""node9"": 2, ""node19"": 2, ""node1"": 2}, ""ts"": 1765536329.9930148}"
2025-12-12T05:45:31.554895,82,WRITE,54,127.0.0.1:40001,True,"{""value"": ""744738622"", ""vc"": {""node7"": 2, ""node0"": 2, ""node11"": 2, ""node1"": 2}, ""ts"": 1765536330.214471}"
2025-12-12T05:45:31.555650,29,READ,40,127.0.0.1:40002,True,"[{""value"": ""916890119"", ""vc"": {""node7"": 2, ""node3"": 2, ""node5"": 2, ""node11"": 2}, ""ts"": 1765536326.3089378}]"
2025-12-12T05:45:31.558069,54,WRITE,182,127.0.0.1:40000,False,null
2025-12-12T05:45:31.622798,40,READ,177,127.0.0.1:40007,True,"[{""value"": ""749860223"", ""vc"": {""node12"": 2, ""node3"": 2}, ""ts"": 1765536328.333958}]"
2025-12-12T05:45:31.656101,35,WRITE,110,127.0.0.1:40008,True,"{""value"": ""967732194"", ""vc"": {""node4"": 2, ""node8"": 2}, ""ts"": 1765536329.8233154}"
2025-12-12T05:45:31.658411,17,WRITE,121,127.0.0.1:40008,True,"{""value"": ""79786675"", ""vc"": {""node17"": 2, ""node8"": 2}, ""ts"": 1765536330.5433679}"
2025-12-12T05:45:31.701660,89,READ,70,127.0.0.1:40002,True,"[{""value"": ""934401591"", ""vc"": {""node17"": 2, ""node6"": 2}, ""ts"": 1765536323.0857027}]"
2025-12-12T05:45:31.755277,72,WRITE,173,127.0.0.1:40005,True,"{""value"": ""181308552"", ""vc"": {""node14"": 2, ""node8"": 2, ""node5"": 2}, ""ts"": 1765536329.3667438}"
2025-12-12T05:45:31.756795,55,WRITE,129,127.0.0.1:40018,False,null
2025-12-12T05:45:31.757721,72,WRITE,33,127.0.0.1:40000,False,null
2025-12-12T05:45:31.758706,55,READ,132,127.0.0.1:40017,False,[]
2025-12-12T05:45:31.807214,98,READ,71,127.0.0.1:40009,True,"[{""value"": ""INIT"", ""vc"": {""node18"": 2}, ""ts"": 1765536310.7548363}]"
2025-12-12T05:45:31.809218,12,READ,155,127.0.0.1:40009,True,"[{""value"": ""845796735"", ""vc"": {""node15"": 2, ""node12"": 2, ""node13"": 2}, ""ts"": 1765536323.894849}]"
2025-12-12T05:45:31.810053,48,READ,48,127.0.0.1:40009,True,"[{""value"": ""447859755"", ""vc"": {""node11"": 2, ""node19"": 2}, ""ts"": 1765536322.3783736}]"
2025-12-12T05:45:31.812572,48,READ,2,127.0.0.1:40017,False,[]
2025-12-12T05:45:31.815532,48,WRITE,84,127.0.0.1:40016,False,null
2025-12-12T05:45:31.816842,48,READ,97,127.0.0.1:40016,False,[]
2025-12-12T05:45:31.831732,27,WRITE,65,127.0.0.1:40004,True,"{""value"": ""18826971"", ""vc"": {""node7"": 2, ""node16"": 2, ""node4"": 2}, ""ts"": 1765536331.0249918}"
2025-12-12T05:45:31.856905,95,WRITE,111,127.0.0.1:40005,False,null
2025-12-12T05:45:31.895196,79,WRITE,200,127.0.0.1:40003,True,"{""value"": ""944411971"", ""vc"": {""node6"": 2, ""node3"": 2}, ""ts"": 1765536331.000512}"
2025-12-12T05:45:31.896951,79,WRITE,160,127.0.0.1:40017,False,null
2025-12-12T05:45:31.900235,46,READ,181,127.0.0.1:40014,True,"[{""value"": ""826861028"", ""vc"": {""node19"": 2, ""node13"": 2, ""node16"": 2}, ""ts"": 1765536325.4857836}, {""value"": ""499618979"", ""vc"": {""node19"": 2, ""node13"": 2, ""node12"": 2}, ""ts"": 1765536327.7748432}]"
2025-12-12T05:45:31.901749,46,WRITE,95,127.0.0.1:40017,False,null
2025-12-12T05:45:31.908327,60,WRITE,78,127.0.0.1:40018,False,null
2025-12-12T05:45:31.964492,81,WRITE,58,127.0.0.1:40018,False,null
2025-12-12T05:45:31.976824,37,READ,99,127.0.0.1:40011,True,"[{""value"": ""62349258"", ""vc"": {""node12"": 2, ""node16"": 2, ""node8"": 2}, ""ts"": 1765536329.6432598}]"
2025-12-12T05:45:32.012052,22,READ,166,127.0.0.1:40004,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765536312.9355361}]"
2025-12-12T05:45:32.088158,68,READ,134,127.0.0.1:40018,False,[]
2025-12-12T05:45:32.089641,68,READ,3,127.0.0.1:40016,False,[]
2025-12-12T05:45:32.135743,47,READ,8,127.0.0.1:40012,True,"[{""value"": ""854924820"", ""vc"": {""node16"": 2, ""node10"": 4}, ""ts"": 1765536327.494268}]"
2025-12-12T05:45:32.148353,94,READ,166,127.0.0.1:40015,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765536312.9355361}]"
2025-12-12T05:45:32.152289,45,WRITE,175,127.0.0.1:40007,True,"{""value"": ""275296923"", ""vc"": {""node8"": 2, ""node7"": 2}, ""ts"": 1765536331.346648}"
2025-12-12T05:45:32.162949,2,READ,188,127.0.0.1:40001,True,[]
2025-12-12T05:45:32.166528,73,WRITE,44,127.0.0.1:40005,True,"{""value"": ""302368101"", ""vc"": {""node8"": 2, ""node13"": 2, ""node5"": 2}, ""ts"": 1765536329.8188248}"
2025-12-12T05:45:32.168364,31,READ,76,127.0.0.1:40005,True,[]
2025-12-12T05:45:32.170870,5,READ,40,127.0.0.1:40005,True,"[{""value"": ""238484293"", ""vc"": {""node7"": 2, ""node3"": 2, ""node5"": 2, ""node11"": 2, ""node18"": 2}, ""ts"": 1765536331.6504972}]"
2025-12-12T05:45:32.172918,11,WRITE,27,127.0.0.1:40005,True,"{""value"": ""993019730"", ""vc"": {""node7"": 2, ""node15"": 2, ""node5"": 2}, ""ts"": 1765536330.0809064}"
2025-12-12T05:45:32.195452,50,WRITE,90,127.0.0.1:40014,True,"{""value"": ""739511733"", ""vc"": {""node15"": 2, ""node10"": 2, ""node14"": 2}, ""ts"": 1765536330.670487}"
