ts,worker,op,key,node,success,versions_or_vc
2025-12-11T21:01:21.173751,2,READ,326,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node7"": 2}, ""ts"": 1765454462.9523299}]"
2025-12-11T21:01:21.176169,0,READ,310,127.0.0.1:60000,True,"[{""value"": ""INIT"", ""vc"": {""node8"": 2}, ""ts"": 1765454462.469454}]"
2025-12-11T21:01:21.200362,1,READ,290,127.0.0.1:60000,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454463.057837}]"
2025-12-11T21:01:21.202636,8,READ,36,127.0.0.1:60008,True,"[{""value"": ""27439450"", ""vc"": {""node3"": 2, ""node5"": 2}, ""ts"": 1765454470.364824}]"
2025-12-11T21:01:21.203816,2,READ,118,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node3"": 2}, ""ts"": 1765454460.363968}]"
2025-12-11T21:01:21.208680,7,READ,873,127.0.0.1:60000,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454468.6937652}]"
2025-12-11T21:01:21.209755,6,READ,535,127.0.0.1:60004,True,"[{""value"": ""INIT"", ""vc"": {""node2"": 2}, ""ts"": 1765454465.7097669}]"
2025-12-11T21:01:21.211419,5,READ,928,127.0.0.1:60002,True,"[{""value"": ""INIT"", ""vc"": {""node7"": 2}, ""ts"": 1765454469.8247511}]"
2025-12-11T21:01:21.223209,1,READ,895,127.0.0.1:60003,True,"[{""value"": ""INIT"", ""vc"": {""node2"": 2}, ""ts"": 1765454468.7067652}]"
2025-12-11T21:01:21.225207,0,READ,41,127.0.0.1:60000,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765454460.88834}]"
2025-12-11T21:01:21.248468,3,READ,341,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454463.123154}]"
2025-12-11T21:01:21.252595,1,READ,210,127.0.0.1:60007,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765454462.49393}]"
2025-12-11T21:01:21.254383,2,READ,975,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node3"": 2}, ""ts"": 1765454469.8397539}]"
2025-12-11T21:01:21.255127,5,READ,979,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node7"": 2}, ""ts"": 1765454469.8265831}]"
2025-12-11T21:01:21.256255,6,READ,978,127.0.0.1:60009,True,"[{""value"": ""INIT"", ""vc"": {""node7"": 2}, ""ts"": 1765454469.840109}]"
2025-12-11T21:01:21.261143,0,READ,274,127.0.0.1:60009,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454462.3887339}]"
2025-12-11T21:01:21.277020,9,READ,45,127.0.0.1:60004,True,"[{""value"": ""INIT"", ""vc"": {""node5"": 2}, ""ts"": 1765454460.394528}]"
2025-12-11T21:01:21.286087,0,READ,182,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765454460.98083}]"
2025-12-11T21:01:21.287756,2,READ,127,127.0.0.1:60002,True,"[{""value"": ""INIT"", ""vc"": {""node3"": 2}, ""ts"": 1765454460.450733}]"
2025-12-11T21:01:21.299364,4,READ,9,127.0.0.1:60004,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454460.341592}]"
2025-12-11T21:01:21.301510,8,READ,73,127.0.0.1:60004,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765454461.117894}]"
2025-12-11T21:01:21.303735,3,READ,27,127.0.0.1:60004,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765454459.746598}]"
2025-12-11T21:01:21.305750,1,READ,714,127.0.0.1:60001,True,"[{""value"": ""INIT"", ""vc"": {""node8"": 2}, ""ts"": 1765454467.67574}]"
2025-12-11T21:01:21.307716,6,READ,421,127.0.0.1:60003,True,"[{""value"": ""INIT"", ""vc"": {""node9"": 2}, ""ts"": 1765454464.8954182}]"
2025-12-11T21:01:21.308840,7,READ,55,127.0.0.1:60004,True,"[{""value"": ""INIT"", ""vc"": {""node8"": 2}, ""ts"": 1765454459.938677}]"
2025-12-11T21:01:21.310811,9,READ,298,127.0.0.1:60001,True,"[{""value"": ""INIT"", ""vc"": {""node9"": 2}, ""ts"": 1765454462.198851}]"
2025-12-11T21:01:21.331808,3,READ,242,127.0.0.1:60002,True,"[{""value"": ""INIT"", ""vc"": {""node3"": 2}, ""ts"": 1765454462.3805492}]"
2025-12-11T21:01:21.333917,4,READ,768,127.0.0.1:60007,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765454467.512129}]"
2025-12-11T21:01:21.335585,3,READ,757,127.0.0.1:60006,False,[]
2025-12-11T21:01:21.354508,6,READ,591,127.0.0.1:60004,True,"[{""value"": ""INIT"", ""vc"": {""node2"": 2}, ""ts"": 1765454465.57711}]"
2025-12-11T21:01:21.356749,5,READ,138,127.0.0.1:60004,True,"[{""value"": ""INIT"", ""vc"": {""node3"": 2}, ""ts"": 1765454460.524392}]"
2025-12-11T21:01:21.358244,1,READ,717,127.0.0.1:60000,True,"[{""value"": ""620460740"", ""vc"": {""node7"": 2, ""node6"": 2}, ""ts"": 1765454476.451908}]"
2025-12-11T21:01:21.359755,9,READ,426,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454464.8688252}]"
2025-12-11T21:01:21.361614,2,READ,240,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454462.344067}]"
2025-12-11T21:01:21.363474,7,READ,808,127.0.0.1:60000,True,"[{""value"": ""INIT"", ""vc"": {""node9"": 2}, ""ts"": 1765454468.7708008}]"
2025-12-11T21:01:21.364435,3,READ,916,127.0.0.1:60007,True,"[{""value"": ""INIT"", ""vc"": {""node7"": 2}, ""ts"": 1765454469.138794}]"
2025-12-11T21:01:21.367273,0,READ,791,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454467.690347}]"
2025-12-11T21:01:21.369681,4,READ,766,127.0.0.1:60003,True,"[{""value"": ""INIT"", ""vc"": {""node7"": 2}, ""ts"": 1765454467.724513}]"
2025-12-11T21:01:21.389025,8,READ,727,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454467.624841}]"
2025-12-11T21:01:21.413931,6,READ,168,127.0.0.1:60001,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765454461.461035}]"
2025-12-11T21:01:21.416262,6,READ,592,127.0.0.1:60006,False,[]
2025-12-11T21:01:21.418632,3,READ,108,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454460.470582}]"
2025-12-11T21:01:21.425624,0,READ,928,127.0.0.1:60003,True,"[{""value"": ""INIT"", ""vc"": {""node7"": 2}, ""ts"": 1765454469.8247511}]"
2025-12-11T21:01:21.428828,9,READ,780,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node3"": 2}, ""ts"": 1765454467.617001}]"
2025-12-11T21:01:21.433136,4,READ,957,127.0.0.1:60007,True,"[{""value"": ""138289468"", ""vc"": {""node7"": 2, ""node8"": 2}, ""ts"": 1765454478.6193762}]"
2025-12-11T21:01:21.434872,2,READ,273,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node8"": 2}, ""ts"": 1765454462.181459}]"
2025-12-11T21:01:21.436345,8,READ,622,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node9"": 2}, ""ts"": 1765454466.642263}]"
2025-12-11T21:01:21.452193,7,WRITE,155,127.0.0.1:60002,True,"{""value"": ""465219978"", ""vc"": {""node8"": 2, ""node2"": 4}, ""ts"": 1765454481.399699}"
2025-12-11T21:01:21.456474,5,READ,288,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454462.975141}]"
2025-12-11T21:01:21.468989,1,WRITE,472,127.0.0.1:60007,True,"{""value"": ""184123625"", ""vc"": {""node4"": 2, ""node7"": 2}, ""ts"": 1765454481.408449}"
2025-12-11T21:01:21.473075,6,READ,988,127.0.0.1:60009,True,"[{""value"": ""INIT"", ""vc"": {""node9"": 2}, ""ts"": 1765454469.5499032}]"
2025-12-11T21:01:21.483439,8,READ,918,127.0.0.1:60009,True,"[{""value"": ""451108969"", ""vc"": {""node2"": 2, ""node7"": 2}, ""ts"": 1765454479.557816}]"
2025-12-11T21:01:21.485034,8,READ,425,127.0.0.1:60006,False,[]
2025-12-11T21:01:21.499143,2,READ,73,127.0.0.1:60001,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765454461.117894}]"
2025-12-11T21:01:21.505274,5,READ,272,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node8"": 2}, ""ts"": 1765454462.367202}]"
2025-12-11T21:01:21.507098,4,READ,443,127.0.0.1:60004,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765454464.7218308}]"
2025-12-11T21:01:21.508165,0,READ,440,127.0.0.1:60004,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765454464.512738}]"
2025-12-11T21:01:21.510122,0,READ,781,127.0.0.1:60006,False,[]
2025-12-11T21:01:21.512518,3,READ,176,127.0.0.1:60004,True,"[{""value"": ""INIT"", ""vc"": {""node7"": 2}, ""ts"": 1765454460.613431}]"
2025-12-11T21:01:21.514174,9,READ,77,127.0.0.1:60002,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765454461.1482859}]"
2025-12-11T21:01:21.529771,1,READ,272,127.0.0.1:60007,True,"[{""value"": ""INIT"", ""vc"": {""node8"": 2}, ""ts"": 1765454462.367202}]"
2025-12-11T21:01:21.531650,6,READ,553,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node5"": 2}, ""ts"": 1765454465.741903}]"
2025-12-11T21:01:21.533931,6,READ,639,127.0.0.1:60006,False,[]
2025-12-11T21:01:21.536059,7,WRITE,886,127.0.0.1:60003,True,"{""value"": ""436508952"", ""vc"": {""node0"": 2, ""node3"": 2}, ""ts"": 1765454481.4774551}"
2025-12-11T21:01:21.548734,8,READ,766,127.0.0.1:60002,True,"[{""value"": ""INIT"", ""vc"": {""node7"": 2}, ""ts"": 1765454467.724513}]"
2025-12-11T21:01:21.559772,5,READ,137,127.0.0.1:60009,True,"[{""value"": ""INIT"", ""vc"": {""node5"": 2}, ""ts"": 1765454460.792531}]"
2025-12-11T21:01:21.561912,3,READ,828,127.0.0.1:60002,True,"[{""value"": ""INIT"", ""vc"": {""node8"": 2}, ""ts"": 1765454469.2061892}]"
2025-12-11T21:01:21.563269,2,READ,90,127.0.0.1:60007,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454459.906979}]"
2025-12-11T21:01:21.573874,9,READ,276,127.0.0.1:60004,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765454462.5220249}]"
2025-12-11T21:01:21.575829,6,READ,607,127.0.0.1:60007,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765454466.8762019}]"
2025-12-11T21:01:21.582904,1,READ,240,127.0.0.1:60009,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454462.344067}]"
2025-12-11T21:01:21.585707,0,READ,887,127.0.0.1:60008,True,"[{""value"": ""371548157"", ""vc"": {""node4"": 2, ""node5"": 2}, ""ts"": 1765454480.4430962}]"
2025-12-11T21:01:21.588386,4,READ,465,127.0.0.1:60003,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454464.865056}]"
2025-12-11T21:01:21.592971,8,READ,436,127.0.0.1:60004,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454464.7799091}]"
2025-12-11T21:01:21.594919,5,READ,853,127.0.0.1:60009,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454468.7056499}]"
2025-12-11T21:01:21.613208,3,READ,231,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454462.3885472}]"
2025-12-11T21:01:21.617686,0,READ,18,127.0.0.1:60002,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765454461.1172879}]"
2025-12-11T21:01:21.619601,0,READ,586,127.0.0.1:60006,False,[]
2025-12-11T21:01:21.621455,0,READ,146,127.0.0.1:60006,False,[]
2025-12-11T21:01:21.624225,1,READ,779,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454467.761322}]"
2025-12-11T21:01:21.626259,7,READ,606,127.0.0.1:60003,True,"[{""value"": ""234902845"", ""vc"": {""node1"": 2, ""node9"": 2}, ""ts"": 1765454470.856234}]"
2025-12-11T21:01:21.627685,2,READ,66,127.0.0.1:60003,True,"[{""value"": ""INIT"", ""vc"": {""node2"": 2}, ""ts"": 1765454460.324536}]"
2025-12-11T21:01:21.628522,4,READ,613,127.0.0.1:60007,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454466.9901152}]"
2025-12-11T21:01:21.630245,9,READ,67,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765454461.117944}]"
2025-12-11T21:01:21.631937,4,READ,677,127.0.0.1:60006,False,[]
2025-12-11T21:01:21.654088,6,READ,385,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454463.152286}]"
2025-12-11T21:01:21.666490,5,READ,542,127.0.0.1:60003,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454465.806803}]"
2025-12-11T21:01:21.668685,0,READ,160,127.0.0.1:60001,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765454461.4633029}]"
2025-12-11T21:01:21.671816,4,READ,511,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765454465.417355}]"
2025-12-11T21:01:21.674267,3,READ,613,127.0.0.1:60000,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454466.9901152}]"
2025-12-11T21:01:21.682980,8,READ,999,127.0.0.1:60000,True,"[{""value"": ""INIT"", ""vc"": {""node5"": 2}, ""ts"": 1765454469.806765}]"
2025-12-11T21:01:21.692258,1,READ,435,127.0.0.1:60007,True,"[{""value"": ""INIT"", ""vc"": {""node3"": 2}, ""ts"": 1765454464.4023669}]"
2025-12-11T21:01:21.694331,7,READ,804,127.0.0.1:60007,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454468.8137112}]"
2025-12-11T21:01:21.697299,2,READ,51,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node8"": 2}, ""ts"": 1765454460.059691}]"
2025-12-11T21:01:21.697993,9,READ,83,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454460.019725}]"
2025-12-11T21:01:21.698996,3,READ,474,127.0.0.1:60001,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454464.89954}]"
2025-12-11T21:01:21.699607,2,READ,625,127.0.0.1:60006,False,[]
2025-12-11T21:01:21.700208,3,READ,524,127.0.0.1:60006,False,[]
2025-12-11T21:01:21.701131,2,READ,671,127.0.0.1:60006,False,[]
2025-12-11T21:01:21.718364,0,READ,76,127.0.0.1:60007,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454460.3190331}]"
2025-12-11T21:01:21.730150,5,READ,786,127.0.0.1:60002,True,"[{""value"": ""888332620"", ""vc"": {""node6"": 2, ""node1"": 2}, ""ts"": 1765454476.293165}]"
2025-12-11T21:01:21.753066,5,READ,730,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765454467.4753458}]"
2025-12-11T21:01:21.754161,4,READ,880,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454468.567585}]"
2025-12-11T21:01:21.755175,8,READ,83,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454460.019725}]"
2025-12-11T21:01:21.755887,7,READ,762,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node8"": 2}, ""ts"": 1765454467.626766}]"
2025-12-11T21:01:21.762517,3,READ,121,127.0.0.1:60003,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765454460.989679}]"
2025-12-11T21:01:21.838263,6,WRITE,950,127.0.0.1:60009,True,"{""value"": ""667405884"", ""vc"": {""node7"": 2, ""node2"": 2, ""node9"": 2}, ""ts"": 1765454481.69369}"
2025-12-11T21:01:21.839266,2,READ,281,127.0.0.1:60009,True,"[{""value"": ""INIT"", ""vc"": {""node3"": 2}, ""ts"": 1765454462.38002}]"
2025-12-11T21:01:21.840412,9,READ,926,127.0.0.1:60009,True,"[{""value"": ""INIT"", ""vc"": {""node8"": 2}, ""ts"": 1765454469.5130801}]"
2025-12-11T21:01:21.841279,6,READ,439,127.0.0.1:60006,False,[]
2025-12-11T21:01:21.842532,2,READ,866,127.0.0.1:60006,False,[]
2025-12-11T21:01:21.845277,0,READ,187,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454460.9933429}]"
2025-12-11T21:01:21.857361,1,READ,28,127.0.0.1:60009,True,"[{""value"": ""INIT"", ""vc"": {""node9"": 2}, ""ts"": 1765454459.997901}]"
2025-12-11T21:01:21.858471,1,READ,228,127.0.0.1:60006,False,[]
2025-12-11T21:01:21.863460,8,READ,828,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node8"": 2}, ""ts"": 1765454469.2061892}]"
2025-12-11T21:01:21.865051,3,READ,932,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454469.679722}]"
2025-12-11T21:01:21.880926,4,WRITE,360,127.0.0.1:60009,True,"{""value"": ""937138928"", ""vc"": {""node3"": 2, ""node8"": 2, ""node9"": 2}, ""ts"": 1765454481.838915}"
2025-12-11T21:01:21.890222,9,READ,743,127.0.0.1:60002,True,"[{""value"": ""INIT"", ""vc"": {""node9"": 2}, ""ts"": 1765454467.874346}]"
2025-12-11T21:01:21.896628,2,READ,945,127.0.0.1:60002,True,"[{""value"": ""INIT"", ""vc"": {""node3"": 2}, ""ts"": 1765454469.312673}]"
2025-12-11T21:01:21.901006,8,READ,427,127.0.0.1:60007,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765454464.909137}]"
2025-12-11T21:01:21.916959,4,READ,265,127.0.0.1:60009,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454463.072823}]"
2025-12-11T21:01:21.920889,2,READ,689,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454466.749633}]"
2025-12-11T21:01:21.933193,5,READ,788,127.0.0.1:60000,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454467.690312}]"
2025-12-11T21:01:21.935710,7,READ,130,127.0.0.1:60000,True,"[{""value"": ""INIT"", ""vc"": {""node5"": 2}, ""ts"": 1765454460.7651808}]"
2025-12-11T21:01:21.938243,8,READ,886,127.0.0.1:60008,True,"[{""value"": ""436508952"", ""vc"": {""node0"": 2, ""node3"": 2}, ""ts"": 1765454481.5050921}]"
2025-12-11T21:01:21.946655,6,READ,244,127.0.0.1:60000,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765454462.4965298}]"
2025-12-11T21:01:21.948597,4,READ,644,127.0.0.1:60003,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454466.8400111}]"
2025-12-11T21:01:21.961490,0,READ,278,127.0.0.1:60000,True,"[{""value"": ""INIT"", ""vc"": {""node9"": 2}, ""ts"": 1765454462.393423}]"
2025-12-11T21:01:21.964436,2,READ,138,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node3"": 2}, ""ts"": 1765454460.524392}]"
2025-12-11T21:01:21.965783,1,READ,417,127.0.0.1:60000,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765454464.89814}]"
2025-12-11T21:01:21.967201,3,READ,412,127.0.0.1:60000,True,"[{""value"": ""INIT"", ""vc"": {""node8"": 2}, ""ts"": 1765454464.675765}]"
2025-12-11T21:01:21.969614,9,READ,468,127.0.0.1:60000,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454464.519595}]"
2025-12-11T21:01:21.970730,8,READ,207,127.0.0.1:60007,True,"[{""value"": ""INIT"", ""vc"": {""node2"": 2}, ""ts"": 1765454462.097821}]"
2025-12-11T21:01:21.974217,5,READ,463,127.0.0.1:60004,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765454464.679119}]"
2025-12-11T21:01:21.976322,6,READ,828,127.0.0.1:60001,True,"[{""value"": ""INIT"", ""vc"": {""node8"": 2}, ""ts"": 1765454469.2061892}]"
2025-12-11T21:01:21.996503,5,READ,333,127.0.0.1:60004,True,"[{""value"": ""INIT"", ""vc"": {""node3"": 2}, ""ts"": 1765454463.25966}]"
2025-12-11T21:01:22.001854,8,READ,379,127.0.0.1:60003,True,"[{""value"": ""INIT"", ""vc"": {""node2"": 2}, ""ts"": 1765454463.313057}]"
2025-12-11T21:01:22.003039,8,READ,235,127.0.0.1:60006,False,[]
2025-12-11T21:01:22.004512,7,READ,430,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node3"": 2}, ""ts"": 1765454464.683367}]"
2025-12-11T21:01:22.005558,4,READ,653,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765454466.923828}]"
2025-12-11T21:01:22.006210,1,READ,160,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765454461.4633029}]"
2025-12-11T21:01:22.006686,8,WRITE,775,127.0.0.1:60006,False,null
2025-12-11T21:01:22.034523,5,READ,349,127.0.0.1:60009,True,"[{""value"": ""INIT"", ""vc"": {""node7"": 2}, ""ts"": 1765454462.8034492}]"
2025-12-11T21:01:22.035414,7,READ,339,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node5"": 2}, ""ts"": 1765454463.133131}]"
2025-12-11T21:01:22.054591,4,READ,365,127.0.0.1:60004,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454463.542858}]"
2025-12-11T21:01:22.058512,8,READ,313,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node9"": 2}, ""ts"": 1765454462.520399}]"
2025-12-11T21:01:22.063911,0,READ,558,127.0.0.1:60002,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765454465.6643898}]"
2025-12-11T21:01:22.066222,1,READ,170,127.0.0.1:60004,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454460.771251}]"
2025-12-11T21:01:22.066757,5,READ,144,127.0.0.1:60001,True,"[{""value"": ""INIT"", ""vc"": {""node2"": 2}, ""ts"": 1765454461.126393}]"
2025-12-11T21:01:22.067948,1,READ,830,127.0.0.1:60006,False,[]
2025-12-11T21:01:22.086824,6,READ,990,127.0.0.1:60002,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765454469.960257}]"
2025-12-11T21:01:22.088732,3,READ,288,127.0.0.1:60002,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454462.975141}]"
2025-12-11T21:01:22.089992,9,READ,739,127.0.0.1:60002,True,"[{""value"": ""INIT"", ""vc"": {""node7"": 2}, ""ts"": 1765454467.724627}]"
2025-12-11T21:01:22.092052,2,READ,56,127.0.0.1:60002,True,"[{""value"": ""INIT"", ""vc"": {""node9"": 2}, ""ts"": 1765454459.919559}]"
2025-12-11T21:01:22.093606,7,READ,221,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node3"": 2}, ""ts"": 1765454462.674813}]"
2025-12-11T21:01:22.098701,0,READ,349,127.0.0.1:60004,True,"[{""value"": ""INIT"", ""vc"": {""node7"": 2}, ""ts"": 1765454462.8034492}]"
2025-12-11T21:01:22.104491,4,READ,343,127.0.0.1:60007,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765454463.386241}]"
2025-12-11T21:01:22.149577,1,READ,275,127.0.0.1:60007,True,"[{""value"": ""INIT"", ""vc"": {""node8"": 2}, ""ts"": 1765454462.1948538}]"
2025-12-11T21:01:22.150894,5,READ,481,127.0.0.1:60003,True,"[{""value"": ""INIT"", ""vc"": {""node7"": 2}, ""ts"": 1765454464.7483919}]"
2025-12-11T21:01:22.159175,8,WRITE,706,127.0.0.1:60002,True,"{""value"": ""835733601"", ""vc"": {""node5"": 2, ""node2"": 2}, ""ts"": 1765454482.092735}"
2025-12-11T21:01:22.160607,9,READ,879,127.0.0.1:60009,True,"[{""value"": ""43344345"", ""vc"": {""node9"": 2, ""node7"": 2}, ""ts"": 1765454473.5754519}]"
2025-12-11T21:01:22.162971,2,READ,588,127.0.0.1:60003,True,"[{""value"": ""INIT"", ""vc"": {""node6"": 2}, ""ts"": 1765454465.8435872}]"
2025-12-11T21:01:22.163871,3,READ,613,127.0.0.1:60000,True,"[{""value"": ""INIT"", ""vc"": {""node1"": 2}, ""ts"": 1765454466.9901152}]"
2025-12-11T21:01:22.173296,5,READ,55,127.0.0.1:60007,True,"[{""value"": ""INIT"", ""vc"": {""node8"": 2}, ""ts"": 1765454459.938677}]"
2025-12-11T21:01:22.174228,6,READ,564,127.0.0.1:60000,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765454465.428437}]"
2025-12-11T21:01:22.175067,6,READ,104,127.0.0.1:60006,False,[]
2025-12-11T21:01:22.200660,0,READ,238,127.0.0.1:60003,True,"[{""value"": ""INIT"", ""vc"": {""node7"": 2}, ""ts"": 1765454462.088788}]"
2025-12-11T21:01:22.205648,7,READ,278,127.0.0.1:60000,True,"[{""value"": ""INIT"", ""vc"": {""node9"": 2}, ""ts"": 1765454462.393423}]"
2025-12-11T21:01:22.226440,0,READ,89,127.0.0.1:60008,True,"[{""value"": ""INIT"", ""vc"": {""node0"": 2}, ""ts"": 1765454461.1191401}]"
2025-12-11T21:01:22.228257,6,READ,134,127.0.0.1:60002,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765454460.975033}]"
2025-12-11T21:01:22.231484,1,READ,691,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node4"": 2}, ""ts"": 1765454466.911458}]"
2025-12-11T21:01:22.232423,9,READ,851,127.0.0.1:60003,True,"[{""value"": ""INIT"", ""vc"": {""node5"": 2}, ""ts"": 1765454468.6908412}]"
2025-12-11T21:01:22.233483,8,READ,78,127.0.0.1:60005,True,"[{""value"": ""INIT"", ""vc"": {""node3"": 2}, ""ts"": 1765454459.9879382}]"
